Psalms,25,17,The troubles of my heart are enlarged; Bring me out of my distresses.
Psalms,25,18,"Look upon my affliction and my trouble, And forgive all my sins."
Psalms,25,19,"Look upon my enemies, for they are many, And they hate me with violent hatred."
Psalms,25,20,"Guard my soul and deliver me; Do not let me be ashamed, for I take refuge in You."
Psalms,25,21,"Let integrity and uprightness preserve me, For I wait for You."
Psalms,25,22,"Redeem Israel, O God, Out of all his troubles."
Psalms,26,1," Vindicate me, O L ord , for I have walked in my integrity, And I have trusted in the L ord without wavering."
Psalms,26,2,"Examine me, O L ord , and try me; Test my mind and my heart."
Psalms,26,3,"For Your lovingkindness is before my eyes, And I have walked in Your truth."
Psalms,26,4,"I do not sit with deceitful men, Nor will I go with pretenders."
Psalms,26,5,"I hate the assembly of evildoers, And I will not sit with the wicked."
Psalms,26,6,"I shall wash my hands in innocence, And I will go about Your altar, O L ord,"
Psalms,26,7,That I may proclaim with the voice of thanksgiving And declare all Your wonders.
Psalms,26,8,"O L ord , I love the habitation of Your house And the place where Your glory dwells."
Psalms,26,9,"Do not take my soul away along with sinners, Nor my life with men of bloodshed,"
Psalms,26,10,"In whose hands is a wicked scheme, And whose right hand is full of bribes."
Psalms,26,11,"But as for me, I shall walk in my integrity; Redeem me, and be gracious to me."
Psalms,26,12,My foot stands on a level place; In the congregations I shall bless the L ord.
Psalms,27,1,The L ord is my light and my salvation; Whom shall I fear? The L ord is the defense of my life; Whom shall I dread?
Psalms,27,2,"When evildoers came upon me to devour my flesh, My adversaries and my enemies, they stumbled and fell."
Psalms,27,3,"Though a host encamp against me, My heart will not fear; Though war arise against me, In spite of this I shall be confident."
Psalms,27,4,"One thing I have asked from the L ord , that I shall seek: That I may dwell in the house of the L ord all the days of my life, To behold the beauty of the L ord And to meditate in His temple."
Psalms,27,5,For in the day of trouble He will conceal me in His tabernacle; In the secret place of His tent He will hide me; He will lift me up on a rock.
Psalms,27,6,"And now my head will be lifted up above my enemies around me, And I will offer in His tent sacrifices with shouts of joy; I will sing, yes, I will sing praises to the L ord."
Psalms,27,7,"Hear, O L ord , when I cry with my voice, And be gracious to me and answer me."
Psalms,27,8," When You said, “Seek My face,” my heart said to You, “Your face, O L ord , I shall seek.”"
Psalms,27,9,"Do not hide Your face from me, Do not turn Your servant away in anger; You have been my help; Do not abandon me nor forsake me, O God of my salvation!"
Psalms,27,10,"For my father and my mother have forsaken me, But the L ord will take me up."
Psalms,27,11,"Teach me Your way, O L ord, And lead me in a level path Because of my foes."
Psalms,27,12,"Do not deliver me over to the desire of my adversaries, For false witnesses have risen against me, And such as breathe out violence."
Psalms,27,13, I would have despaired unless I had believed that I would see the goodness of the L ord In the land of the living.
Psalms,27,14,"Wait for the L ord; Be strong and let your heart take courage; Yes, wait for the L ord."
Psalms,28,1,"To You, O L ord , I call; My rock, do not be deaf to me, For if You are silent to me, I will become like those who go down to the pit."
Psalms,28,2,"Hear the voice of my supplications when I cry to You for help, When I lift up my hands toward Your holy sanctuary."
Psalms,28,3,"Do not drag me away with the wicked And with those who work iniquity, Who speak peace with their neighbors, While evil is in their hearts."
Psalms,28,4,Requite them according to their work and according to the evil of their practices; Requite them according to the deeds of their hands; Repay them their recompense.
Psalms,28,5,"Because they do not regard the works of the L ord Nor the deeds of His hands, He will tear them down and not build them up."
Psalms,28,6,"Blessed be the L ord, Because He has heard the voice of my supplication."
Psalms,28,7,"The L ord is my strength and my shield; My heart trusts in Him, and I am helped; Therefore my heart exults, And with my song I shall thank Him."
Psalms,28,8,"The L ord is their strength, And He is a saving defense to His anointed."
Psalms,28,9,"Save Your people and bless Your inheritance; Be their shepherd also, and carry them forever."
Psalms,29,1,"Ascribe to the L ord , O sons of the mighty, Ascribe to the L ord glory and strength."
Psalms,29,2,Ascribe to the L ord the glory due to His name; Worship the L ord in holy array.
Psalms,29,3,"The voice of the L ord is upon the waters; The God of glory thunders, The L ord is over many waters."
Psalms,29,4,"The voice of the L ord is powerful, The voice of the L ord is majestic."
Psalms,29,5,"The voice of the L ord breaks the cedars; Yes, the L ord breaks in pieces the cedars of Lebanon."
Psalms,29,6,"He makes Lebanon skip like a calf, And Sirion like a young wild ox."
Psalms,29,7,The voice of the L ord hews out flames of fire.
Psalms,29,8,The voice of the L ord shakes the wilderness; The L ord shakes the wilderness of Kadesh.
Psalms,29,9,"The voice of the L ord makes the deer to calve And strips the forests bare; And in His temple everything says, “Glory!”"
Psalms,29,10,"The L ord sat as King at the flood; Yes, the L ord sits as King forever."
Psalms,29,11,The L ord will give strength to His people; The L ord will bless His people with peace.
Psalms,30,1,"I will extol You, O L ord , for You have lifted me up, And have not let my enemies rejoice over me."
Psalms,30,2,"O L ord my God, I cried to You for help, and You healed me."
Psalms,30,3,"O L ord , You have brought up my soul from Sheol; You have kept me alive, that I would not go down to the pit."
Psalms,30,4,"Sing praise to the L ord , you His godly ones, And give thanks to His holy name."
Psalms,30,5,"For His anger is but for a moment, His favor is for a lifetime; Weeping may last for the night, But a shout of joy comes in the morning."
Psalms,30,6,"Now as for me, I said in my prosperity, “I will never be moved.”"
Psalms,30,7,"O L ord , by Your favor You have made my mountain to stand strong; You hid Your face, I was dismayed."
Psalms,30,8,"To You, O L ord , I called, And to the Lord I made supplication:"
Psalms,30,9,"“What profit is there in my blood, if I go down to the pit? Will the dust praise You? Will it declare Your faithfulness?"
Psalms,30,10,"“Hear, O L ord , and be gracious to me; O L ord , be my helper.”"
Psalms,30,11,"You have turned for me my mourning into dancing; You have loosed my sackcloth and girded me with gladness,"
Psalms,30,12,"That my soul may sing praise to You and not be silent. O L ord my God, I will give thanks to You forever."
Psalms,31,1,"In You, O L ord , I have taken refuge; Let me never be ashamed; In Your righteousness deliver me."
Psalms,31,2,"Incline Your ear to me, rescue me quickly; Be to me a rock of strength, A stronghold to save me."
Psalms,31,3,For You are my rock and my fortress; For Your name’s sake You will lead me and guide me.
Psalms,31,4,"You will pull me out of the net which they have secretly laid for me, For You are my strength."
Psalms,31,5,"Into Your hand I commit my spirit; You have ransomed me, O L ord , God of truth."
Psalms,31,6,"I hate those who regard vain idols, But I trust in the L ord."
Psalms,31,7,"I will rejoice and be glad in Your lovingkindness, Because You have seen my affliction; You have known the troubles of my soul,"
Psalms,31,8,And You have not given me over into the hand of the enemy; You have set my feet in a large place.
Psalms,31,9,"Be gracious to me, O L ord , for I am in distress; My eye is wasted away from grief, my soul and my body also."
Psalms,31,10,"For my life is spent with sorrow And my years with sighing; My strength has failed because of my iniquity, And my body has wasted away."
Psalms,31,11,"Because of all my adversaries, I have become a reproach, Especially to my neighbors, And an object of dread to my acquaintances; Those who see me in the street flee from me."
Psalms,31,12,"I am forgotten as a dead man, out of mind; I am like a broken vessel."
Psalms,31,13,"For I have heard the slander of many, Terror is on every side; While they took counsel together against me, They schemed to take away my life."
Psalms,31,14,"But as for me, I trust in You, O L ord, I say, “You are my God.”"
Psalms,31,15,My times are in Your hand; Deliver me from the hand of my enemies and from those who persecute me.
Psalms,31,16,Make Your face to shine upon Your servant; Save me in Your lovingkindness.
Psalms,31,17,"Let me not be put to shame, O L ord , for I call upon You; Let the wicked be put to shame, let them be silent in Sheol."
Psalms,31,18,"Let the lying lips be mute, Which speak arrogantly against the righteous With pride and contempt."
Psalms,31,19,"How great is Your goodness, Which You have stored up for those who fear You, Which You have wrought for those who take refuge in You, Before the sons of men!"
Psalms,31,20,You hide them in the secret place of Your presence from the conspiracies of man; You keep them secretly in a shelter from the strife of tongues.
