Psalms,65,11,"You crown the year with your good blessings, and you leave abundance in your wake."
Psalms,65,12,"The pastures in the wilderness glisten with moisture, and the hills are clothed with joy."
Psalms,65,13,"The meadows are clothed with sheep, and the valleys are covered with grain. They shout joyfully, yes, they sing."
Psalms,66,1,"Shout out praise to God, all the earth!"
Psalms,66,2,Sing praises about the majesty of his reputation! Give him the honor he deserves!
Psalms,66,3,Say to God: “How awesome are your deeds! Because of your great power your enemies cower in fear before you.
Psalms,66,4,All the earth worships you and sings praises to you! They sing praises to your name!” (Selah)
Psalms,66,5,Come and witness God’s exploits! His acts on behalf of people are awesome!
Psalms,66,6,He turned the sea into dry land; they passed through the river on foot. Let us rejoice in him there!
Psalms,66,7,He rules by his power forever; he watches the nations. Stubborn rebels should not exalt themselves. (Selah)
Psalms,66,8,"Praise our God, you nations! Loudly proclaim his praise!"
Psalms,66,9,He preserves our lives and does not allow our feet to slip.
Psalms,66,10,"For you, O God, tested us; you purified us like refined silver."
Psalms,66,11,You led us into a trap; you caused us to suffer.
Psalms,66,12,"You allowed men to ride over our heads; we passed through fire and water, but you brought us out into a wide open place."
Psalms,66,13,"I will enter your temple with burnt sacrifices; I will fulfill the vows I made to you,"
Psalms,66,14,which my lips uttered and my mouth spoke when I was in trouble.
Psalms,66,15,"I will offer up to you fattened animals as burnt sacrifices, along with the smell of sacrificial rams. I will offer cattle and goats. (Selah)"
Psalms,66,16,"Come! Listen, all you who are loyal to God! I will declare what he has done for me."
Psalms,66,17,I cried out to him for help and praised him with my tongue.
Psalms,66,18,"If I had harbored sin in my heart, the Lord would not have listened."
Psalms,66,19,"However, God heard; he listened to my prayer."
Psalms,66,20,"God deserves praise, for he did not reject my prayer or abandon his love for me!"
Psalms,67,1,May God show us his favor and bless us! May he smile on us! (Selah)
Psalms,67,2,Then those living on earth will know what you are like; all nations will know how you deliver your people.
Psalms,67,3,"Let the nations thank you, O God! Let all the nations thank you!"
Psalms,67,4,"Let foreigners rejoice and celebrate! For you execute justice among the nations, and govern the people living on earth. (Selah)"
Psalms,67,5,"Let the nations thank you, O God! Let all the nations thank you!"
Psalms,67,6,"The earth yields its crops. May God, our God, bless us!"
Psalms,67,7,May God bless us! Then all the ends of the earth will give him the honor he deserves.
Psalms,68,1,God springs into action! His enemies scatter; his adversaries run from him.
Psalms,68,2,"As smoke is driven away by the wind, so you drive them away. As wax melts before fire, so the wicked are destroyed before God."
Psalms,68,3,But the godly are happy; they rejoice before God and are overcome with joy.
Psalms,68,4,Sing to God! Sing praises to his name! Exalt the one who rides on the clouds! For the Lord is his name! Rejoice before him!
Psalms,68,5,He is a father to the fatherless and an advocate for widows. God rules from his holy palace.
Psalms,68,6,God settles those who have been deserted in their own homes; he frees prisoners and grants them prosperity. But sinful rebels live in the desert.
Psalms,68,7,"O God, when you lead your people into battle, when you march through the desert, (Selah)"
Psalms,68,8,"the earth shakes, yes, the heavens pour down rain before God, the God of Sinai, before God, the God of Israel."
Psalms,68,9,"O God, you cause abundant showers to fall on your chosen people. When they are tired, you sustain them,"
Psalms,68,10,"for you live among them. You sustain the oppressed with your good blessings, O God."
Psalms,68,11,"The Lord speaks; many, many women spread the good news."
Psalms,68,12,Kings leading armies run away – they run away! The lovely lady of the house divides up the loot.
Psalms,68,13,"When you lie down among the sheepfolds, the wings of the dove are covered with silver and with glittering gold."
Psalms,68,14,"When the sovereign judge scatters kings, let it snow on Zalmon!"
Psalms,68,15,The mountain of Bashan is a towering mountain; the mountain of Bashan is a mountain with many peaks.
Psalms,68,16,"Why do you look with envy, O mountains with many peaks, at the mountain where God has decided to live? Indeed the Lord will live there permanently!"
Psalms,68,17,God has countless chariots; they number in the thousands. The Lord comes from Sinai in holy splendor.
Psalms,68,18,"You ascend on high, you have taken many captives. You receive tribute from men, including even sinful rebels. Indeed the Lord God lives there!"
Psalms,68,19,"The Lord deserves praise! Day after day he carries our burden, the God who delivers us. (Selah)"
Psalms,68,20,"Our God is a God who delivers; the Lord , the sovereign Lord, can rescue from death."
Psalms,68,21,"Indeed God strikes the heads of his enemies, the hairy foreheads of those who persist in rebellion."
Psalms,68,22,"The Lord says, “I will retrieve them from Bashan, I will bring them back from the depths of the sea,"
Psalms,68,23,"so that your feet may stomp in their blood, and your dogs may eat their portion of the enemies’ corpses.”"
Psalms,68,24,"They see your processions, O God – the processions of my God, my king, who marches along in holy splendor."
Psalms,68,25,"Singers walk in front; musicians follow playing their stringed instruments, in the midst of young women playing tambourines."
Psalms,68,26,"In your large assemblies praise God, the Lord , in the assemblies of Israel!"
Psalms,68,27,"There is little Benjamin, their ruler, and the princes of Judah in their robes, along with the princes of Zebulun and the princes of Naphtali."
Psalms,68,28,"God has decreed that you will be powerful. O God, you who have acted on our behalf, demonstrate your power,"
Psalms,68,29,as you come out of your temple in Jerusalem! Kings bring tribute to you.
Psalms,68,30,"Sound your battle cry against the wild beast of the reeds, and the nations that assemble like a herd of calves led by bulls! They humble themselves and offer gold and silver as tribute. God scatters the nations that like to do battle."
Psalms,68,31,"They come with red cloth from Egypt, Ethiopia voluntarily offers tribute to God."
Psalms,68,32,"O kingdoms of the earth, sing to God! Sing praises to the Lord, (Selah)"
Psalms,68,33,to the one who rides through the sky from ancient times! Look! He thunders loudly.
Psalms,68,34,"Acknowledge God’s power, his sovereignty over Israel, and the power he reveals in the skies!"
Psalms,68,35,"You are awe-inspiring, O God, as you emerge from your holy temple! It is the God of Israel who gives the people power and strength. God deserves praise!"
Psalms,69,1,"Deliver me, O God, for the water has reached my neck."
Psalms,69,2,"I sink into the deep mire where there is no solid ground; I am in deep water, and the current overpowers me."
Psalms,69,3,I am exhausted from shouting for help; my throat is sore; my eyes grow tired of looking for my God.
Psalms,69,4,"Those who hate me without cause are more numerous than the hairs of my head. Those who want to destroy me, my enemies for no reason, outnumber me. They make me repay what I did not steal!"
Psalms,69,5,"O God, you are aware of my foolish sins; my guilt is not hidden from you."
Psalms,69,6,"Let none who rely on you be disgraced because of me, O sovereign Lord and king! Let none who seek you be ashamed because of me, O God of Israel!"
Psalms,69,7,For I suffer humiliation for your sake and am thoroughly disgraced.
Psalms,69,8,My own brothers treat me like a stranger; they act as if I were a foreigner.
Psalms,69,9,Certainly zeal for your house consumes me; I endure the insults of those who insult you.
Psalms,69,10,"I weep and refrain from eating food, which causes others to insult me."
Psalms,69,11,I wear sackcloth and they ridicule me.
Psalms,69,12,Those who sit at the city gate gossip about me; drunkards mock me in their songs.
Psalms,69,13,"O Lord , may you hear my prayer and be favorably disposed to me! O God, because of your great loyal love, answer me with your faithful deliverance!"
Psalms,69,14,"Rescue me from the mud! Don’t let me sink! Deliver me from those who hate me, from the deep water!"
Psalms,69,15,Don’t let the current overpower me! Don’t let the deep swallow me up! Don’t let the pit devour me!
Psalms,69,16,"Answer me, O Lord , for your loyal love is good! Because of your great compassion, turn toward me!"
Psalms,69,17,"Do not ignore your servant, for I am in trouble! Answer me right away!"
Psalms,69,18,"Come near me and redeem me! Because of my enemies, rescue me!"
