Revelation,16,7,"After this, I heard the altar shout, “Yes, Lord God All-Powerful, your judgments are honest and fair.”"
Revelation,16,8,"The fourth angel emptied his bowl on the sun, and it began to scorch people like fire."
Revelation,16,9,"Everyone was scorched by its great heat, and all of them cursed the name of God who had power over these terrible troubles. But no one turned to God and praised him."
Revelation,16,10,"The fifth angel emptied his bowl on the throne of the beast. At once darkness covered its kingdom, and its people began biting their tongues in pain."
Revelation,16,11,"And because of their painful sores, they cursed the God who rules in heaven. But still they did not stop doing evil things."
Revelation,16,12,"The sixth angel emptied his bowl on the great River Euphrates, and it completely dried up to make a road for the kings from the east."
Revelation,16,13,"An evil spirit that looked like a frog came out of the mouth of the dragon. One also came out of the mouth of the beast, and another out of the mouth of the false prophet."
Revelation,16,14,"These evil spirits had the power to perform miracles. They went to every king on earth, to bring them together for a war against God All-Powerful. But that will be the day of God's great victory."
Revelation,16,15,"Remember that Christ says, “When I come, it will surprise you like a thief! But God will bless you, if you are awake and ready. Then you won't have to walk around naked and be ashamed.”"
Revelation,16,16,Those armies came together in a place that in Hebrew is called Armagedon.
Revelation,16,17,"As soon as the seventh angel emptied his bowl in the air, a loud voice from the throne in the temple shouted, “It's done!”"
Revelation,16,18,"There were flashes of lightning, roars of thunder, and the worst earthquake in all history."
Revelation,16,19,"The great city of Babylon split into three parts, and the cities of other nations fell. So God made Babylon drink from the wine cup that was filled with his anger."
Revelation,16,20,"Every island ran away, and the mountains disappeared."
Revelation,16,21,"Hailstones, weighing about fifty kilogrammes each, fell from the sky on people. Finally, the people cursed God, because the hail was so terrible."
Revelation,17,1,"One of the seven angels who had emptied the bowls came over and said to me, “Come on! I will show you how God will punish that shameless prostitute who sits on many oceans."
Revelation,17,2,"Every king on earth has slept with her, and her shameless ways are like wine that has made everyone on earth drunk.”"
Revelation,17,3,"With the help of the Spirit, the angel took me into the desert, where I saw a woman sitting on a red beast. The beast was covered with names that were an insult to God, and it had seven heads and ten horns."
Revelation,17,4,"The woman was dressed in purple and scarlet robes, and she wore jewellery made of gold, precious stones, and pearls. In her hand she held a gold cup filled with the filthy and nasty things she had done."
Revelation,17,5,"On her forehead a mysterious name was written: I AM THE GREAT CITY OF BABYLON, THE MOTHER OF EVERY IMMORAL AND FILTHY THING ON EARTH."
Revelation,17,6,"I could tell that the woman was drunk on the blood of God's people who had given their lives for Jesus. This surprising sight amazed me,"
Revelation,17,7,"and the angel said: Why are you so amazed? I will explain the mystery about this woman and about the beast she is sitting on, with its seven heads and ten horns."
Revelation,17,8,"The beast you saw is one that used to be and no longer is. It will come back from the deep pit, but only to be destroyed. Everyone on earth whose names were not written in the book of life before the time of creation will be amazed. They will see this beast that used to be and no longer is, but will be once more."
Revelation,17,9,Anyone with wisdom can work this out. The seven heads that the woman is sitting on stand for seven hills. These heads are also seven kings.
Revelation,17,10,"Five of the kings are dead. One is ruling now, and the other one has not yet come. But when he does, he will rule for only a little while."
Revelation,17,11,"You also saw a beast that used to be and no longer is. That beast is one of the seven kings who will return as the eighth king, but only to be destroyed."
Revelation,17,12,"The ten horns that you saw are ten more kings, who have not yet come into power, and they will rule with the beast for only a short time."
Revelation,17,13,They all think alike and will give their power and authority to the beast.
Revelation,17,14,"These kings will go to war against the Lamb. But he will defeat them, because he is Lord over all lords and King over all kings. His followers are chosen and special and faithful."
Revelation,17,15,The oceans that you saw the prostitute sitting on are crowds of people from all races and languages.
Revelation,17,16,The ten horns and the beast will start hating the shameless woman. They will strip off her clothes and leave her naked. Then they will eat her flesh and throw the rest of her body into a fire.
Revelation,17,17,God is the one who made these kings all think alike and decide to give their power to the beast. And they will do this until what God has said comes true.
Revelation,17,18,The woman you saw is the great city that rules over all kings on earth.
Revelation,18,1,"I saw another angel come from heaven. This one had great power, and the earth was bright because of his glory."
Revelation,18,2,"The angel shouted, “Fallen! Powerful Babylon has fallen and is now the home of demons. It is the den of every filthy spirit and of all unclean birds, and every dirty and hated animal."
Revelation,18,3,"Babylon's evil and immoral wine has made all nations drunk. Every king on earth has slept with her, and every merchant on earth is rich because of her evil desires.”"
Revelation,18,4,"Then I heard another voice from heaven shout, “My people, you must escape from Babylon. Don't take part in her sins and share her punishment."
Revelation,18,5,Her sins are piled as high as heaven. God has remembered the evil she has done.
Revelation,18,6,Treat her as she has treated others. Make her pay double for what she has done. Make her drink twice as much of what she mixed for others.
Revelation,18,7,"That woman honoured herself with a life of luxury. Reward her now with suffering and pain. “Deep in her heart Babylon said, ‘I am the queen! Never will I be a widow or know what it means to be sad.’"
Revelation,18,8,"And so, in a single day she will suffer the pain of sorrow, hunger, and death. Fire will destroy her dead body, because her judge is the powerful Lord God.”"
Revelation,18,9,"Every king on earth who slept with her and shared in her luxury will mourn. They will weep, when they see the smoke from that fire."
Revelation,18,10,"Her sufferings will frighten them, and they will stand at a distance and say, “Pity that great and powerful city! Pity Babylon! In a single hour her judgment has come.”"
Revelation,18,11,"Every merchant on earth will mourn, because there is no one to buy their goods."
Revelation,18,12,"There won't be anyone to buy their gold, silver, jewels, pearls, fine linen, purple cloth, silk, scarlet cloth, sweet-smelling wood, fancy carvings of ivory and wood, as well as things made of bronze, iron, or marble."
Revelation,18,13,"No one will buy their cinnamon, spices, incense, myrrh, frankincense, wine, olive oil, fine flour, wheat, cattle, sheep, horses, chariots, slaves, and other humans."
Revelation,18,14,"Babylon, the things your heart desired have all escaped from you. Every luxury and all your glory will be lost for ever. You will never get them back."
Revelation,18,15,"The merchants had become rich because of her. But when they saw her sufferings, they were terrified. They stood at a distance, crying and mourning."
Revelation,18,16,"Then they shouted, “Pity the great city of Babylon! She dressed in fine linen and wore purple and scarlet cloth. She had jewellery made of gold and precious stones and pearls."
Revelation,18,17,"Yet in a single hour her riches disappeared.” Every ship's captain and passenger and sailor stood at a distance, together with everyone who does business by travelling on the sea."
Revelation,18,18,"When they saw the smoke from her fire, they shouted, “This was the greatest city ever!”"
Revelation,18,19,"They cried loudly, and in their sorrow they threw dust on their heads, as they said, “Pity the great city of Babylon! Everyone who sailed the seas became rich from her treasures. But in a single hour the city was destroyed."
Revelation,18,20,The heavens should be happy with God's people and apostles and prophets. God has punished her for them.”
Revelation,18,21,"A powerful angel then picked up a huge stone and threw it into the sea. The angel said, “This is how the great city of Babylon will be thrown down, never to rise again."
Revelation,18,22,"The music of harps and singers and of flutes and trumpets will no longer be heard. No workers will ever set up shop in that city, and the sound of grinding grain will be silenced for ever."
Revelation,18,23,"Lamps will no longer shine anywhere in Babylon, and couples will never again say wedding vows there. Her merchants ruled the earth, and by her witchcraft she fooled all nations."
Revelation,18,24,"On the streets of Babylon is found the blood of God's people and of his prophets, and everyone else.”"
Revelation,19,1,"After this, I heard what sounded like a lot of voices in heaven, and they were shouting, “Praise the Lord! To our God belongs the glorious power to save,"
Revelation,19,2,because his judgments are honest and fair. That filthy prostitute ruined the earth with shameful deeds. But God has judged her and made her pay the price for murdering his servants.”
Revelation,19,3,"Then the crowd shouted, “Praise the Lord! Smoke will never stop rising from her burning body.”"
Revelation,19,4,"After this, the twenty-four elders and the four living creatures all knelt before the throne of God and worshipped him. They said, “Amen! Praise the Lord!”"
Revelation,19,5,"From the throne a voice said, “If you worship and fear our God, give praise to him, no matter who you are.”"
Revelation,19,6,"Then I heard what seemed to be a large crowd that sounded like a roaring flood and loud thunder all mixed together. They were saying, “Praise the Lord! Our Lord God All-Powerful now rules as king."
Revelation,19,7,"So we will be glad and happy and give him praise. The wedding day of the Lamb is here, and his bride is ready."
Revelation,19,8,She will be given a wedding dress made of pure and shining linen. This linen stands for the good things God's people have done.”
Revelation,19,9,"Then the angel told me, “Put this in writing. God will bless everyone who is invited to the wedding feast of the Lamb.” The angel also said, “These things that God has said are true.”"
Revelation,19,10,"I knelt at the feet of the angel and began to worship him. But the angel said, “Don't do that! I am a servant, just like you and everyone else who tells about Jesus. Don't worship anyone but God. Everyone who tells about Jesus does it by the power of the Spirit.”"
Revelation,19,11,"I looked and saw that heaven was open, and a white horse was there. Its rider was called Faithful and True, and he is always fair when he judges or goes to war."
Revelation,19,12,"He had eyes like flames of fire, and he was wearing a lot of crowns. His name was written on him, but he was the only one who knew what the name meant."
Revelation,19,13,"The rider wore a robe that was covered with blood, and he was known as “The Word of God”."
Revelation,19,14,He was followed by armies from heaven that rode on horses and were dressed in pure white linen.
Revelation,19,15,From his mouth a sharp sword went out to attack the nations. He will rule them with an iron rod and will show the fierce anger of God All-Powerful by trampling on the grapes in the pit where wine is made.
Revelation,19,16,"On the part of the robe that covered his thigh was written, “KING OF KINGS AND Lord OF LORDS”."
Revelation,19,17,"I then saw an angel standing on the sun, and he shouted to all the birds flying in the sky, “Come and join in God's great feast!"
Revelation,19,18,"You can eat the flesh of kings, rulers, leaders, horses, riders, free people, slaves, important people, and everyone else.”"
Revelation,19,19,I also saw the beast and all kings of the earth come together. They fought against the rider on the white horse and against his army.
Revelation,19,20,"But the beast was captured and so was the false prophet. This is the same prophet who had performed miracles for the beast, so that he could fool everyone who had the mark of the beast and worshipped the idol. The beast and the false prophet were thrown alive into a lake of burning sulphur."
Revelation,19,21,But the rest of their army was killed by the sword that came from the mouth of the rider on the horse. Then birds stuffed themselves on the dead bodies.
Revelation,20,1,"I saw an angel come down from heaven, carrying the key to the deep pit and a big chain."
Revelation,20,2,"He chained the dragon for a thousand years. It is that old snake, who is also known as the devil and Satan."
Revelation,20,3,"Then the angel threw the dragon into the pit. He locked and sealed it, so that a thousand years would go by before the dragon could fool the nations again. But after that, it would have to be set free for a little while."
Revelation,20,4,"I saw thrones, and sitting on those thrones were the ones who had been given the right to judge. I also saw the souls of the people who had their heads cut off because they had told about Jesus and preached God's message. They were the same ones who had not worshipped the beast or the idol, and they had refused to let its mark be put on their hands or foreheads. They will come to life and rule with Christ for a thousand years."
Revelation,21,1,"I saw a new heaven and a new earth. The first heaven and the first earth had disappeared, and so had the sea."
Revelation,21,2,"Then I saw New Jerusalem, that holy city, coming down from God in heaven. It was like a bride dressed in her wedding gown and ready to meet her husband."
Revelation,21,3,"I heard a loud voice shout from the throne: God's home is now with his people. He will live with them, and they will be his own. Yes, God will make his home among his people."
Revelation,21,4,"He will wipe all tears from their eyes, and there will be no more death, suffering, crying, or pain. These things of the past are gone for ever."
Revelation,21,5,Then the one sitting on the throne said: I am making everything new. Write down what I have said. My words are true and can be trusted.
Revelation,21,6,"Everything is finished! I am Alpha and Omega, the beginning and the end. I will freely give water from the life-giving fountain to everyone who is thirsty."
Revelation,21,7,"All who win the victory will be given these blessings. I will be their God, and they will be my people."
Revelation,21,8,But I will tell you what will happen to cowards and to everyone who is unfaithful or dirty-minded or who murders or is sexually immoral or uses witchcraft or worships idols or tells lies. They will be thrown into that lake of fire and burning sulphur. This is the second death.
Revelation,21,9,"I saw one of the seven angels who had the bowls filled with the seven last terrible troubles. The angel came to me and said, “Come on! I will show you the one who will be the bride and wife of the Lamb.”"
Revelation,21,10,"Then with the help of the Spirit, he took me to the top of a very high mountain. There he showed me the holy city of Jerusalem coming down from God in heaven."
Revelation,21,11,The glory of God made the city bright. It was dazzling and crystal clear like a precious jasper stone.
Revelation,21,12,"The city had a high and thick wall with twelve gates, and each one of them was guarded by an angel. On each of the gates was written the name of one of the twelve tribes of Israel."
Revelation,21,13,"Three of these gates were on the east, three were on the north, three more were on the south, and the other three were on the west."
Revelation,21,14,The city was built on twelve foundation stones. On each of the stones was written the name of one of the Lamb's twelve apostles.
Revelation,21,15,The angel who spoke to me had a gold measuring stick to measure the city and its gates and its walls.
Revelation,21,16,"The city was shaped like a cube, because it was just as high as it was wide. When the angel measured the city, it was about two thousand four hundred kilometres high and two thousand four hundred kilometres wide."
Revelation,21,17,"Then the angel measured the wall, and by our measurements it was about sixty metres high."
Revelation,21,18,"The wall was built of jasper, and the city was made of pure gold, clear as crystal."
Revelation,21,19,"Each of the twelve foundations was a precious stone. The first was jasper, the second was sapphire, the third was agate, the fourth was emerald,"
Revelation,21,20,"the fifth was onyx, the sixth was carnelian, the seventh was chrysolite, the eighth was beryl, the ninth was topaz, the tenth was chrysoprase, the eleventh was jacinth, and the twelfth was amethyst."
Revelation,21,21,"Each of the twelve gates was a solid pearl. The streets of the city were made of pure gold, clear as crystal."
Revelation,21,22,I did not see a temple there. The Lord God All-Powerful and the Lamb were its temple.
Revelation,21,23,"And the city did not need the sun or the moon. The glory of God was shining on it, and the Lamb was its light."
Revelation,21,24,"Nations will walk by the light of that city, and kings will bring their riches there."
Revelation,21,25,"Its gates are always open during the day, and night never comes."
Revelation,21,26,The glorious treasures of nations will be brought into the city.
Revelation,21,27,But nothing unworthy will be allowed to enter. No one who is dirty-minded or who tells lies will be there. Only those whose names are written in the Lamb's book of life will be in the city.
Revelation,22,1,"The angel showed me a river that was crystal clear, and its waters gave life. The river came from the throne where God and the Lamb were seated."
Revelation,22,2,"Then it flowed down the middle of the city's main street. On each side of the river are trees that grow a different kind of fruit each month of the year. The fruit gives life, and the leaves are used as medicine to heal the nations."
Revelation,22,3,"God's curse will no longer be on the people of that city. He and the Lamb will be seated there on their thrones, and its people will worship God"
Revelation,22,4,and will see him face to face. God's name will be written on the foreheads of the people.
Revelation,22,5,"Never again will night appear, and no one who lives there will ever need a lamp or the sun. The Lord God will be their light, and they will rule for ever."
Revelation,22,6,"Then I was told: These words are true and can be trusted. The Lord God controls the spirits of his prophets, and he is the one who sent his angel to show his servants what must happen straight away."
Revelation,22,7,"Remember, I am coming soon! God will bless everyone who pays attention to the message of this book."
Revelation,22,8,"My name is John, and I am the one who heard and saw these things. Then after I had heard and seen all this, I knelt down and began to worship at the feet of the angel who had shown it to me."
Revelation,22,9,"But the angel said, Don't do that! I am a servant, just like you. I am the same as a follower or a prophet or anyone else who obeys what is written in this book. God is the one you should worship."
Revelation,22,10,Don't keep the prophecies in this book a secret. These things will happen soon.
Revelation,22,11,"Evil people will keep on being evil, and everyone who is dirty-minded will still be dirty-minded. But good people will keep on doing right, and God's people will always be holy."
Revelation,22,12,"Then I was told: I am coming soon! And when I come, I will reward everyone for what they have done."
Revelation,22,13,"I am Alpha and Omega, the first and the last, the beginning and the end."
Revelation,22,14,"God will bless all who have washed their robes. They will each have the right to eat fruit from the tree that gives life, and they can enter the gates of the city."
Revelation,22,15,"But outside the city will be dogs, witches, immoral people, murderers, idol worshippers, and everyone who loves to tell lies and do wrong."
Revelation,22,16,"I am Jesus! And I am the one who sent my angel to tell all of you these things for the churches. I am David's Great Descendant, and I am also the bright morning star."
Revelation,22,17,"The Spirit and the bride say, “Come!” Everyone who hears this should say, “Come!” If you are thirsty, come! If you want life-giving water, come and take it. It's free!"
Revelation,22,18,"Here is my warning for everyone who hears the prophecies in this book: If you add anything to them, God will make you suffer all the terrible troubles written in this book."
Revelation,22,19,"If you take anything away from these prophecies, God will not let you have part in the life-giving tree and in the holy city described in this book."
Revelation,22,20,"The one who has spoken these things says, “I am coming soon!” So, Lord Jesus, please come soon!"
Revelation,22,21,I pray that the Lord Jesus will be kind to all of you.
