Psalms,27,2,"When evildoers came against me to devour my flesh, my foes and my enemies stumbled and fell."
Psalms,27,3,"Though an army deploys against me, my heart is not afraid; though a war breaks out against me, still I am confident."
Psalms,27,4,"I have asked one thing from the Lord; it is what I desire: to dwell in the house of the Lord all the days of my life, gazing on the beauty of the Lord and seeking Him in His temple."
Psalms,27,5,For He will conceal me in His shelter in the day of adversity; He will hide me under the cover of His tent; He will set me high on a rock.
Psalms,27,6,Then my head will be high above my enemies around me; I will offer sacrifices in His tent with shouts of joy. I will sing and make music to the Lord.
Psalms,27,7,"Lord , hear my voice when I call; be gracious to me and answer me."
Psalms,27,8,"My heart says this about You, “You are to seek My face.” Lord , I will seek Your face."
Psalms,27,9,"Do not hide Your face from me; do not turn Your servant away in anger. You have been my helper; do not leave me or abandon me, God of my salvation."
Psalms,27,10,"Even if my father and mother abandon me, the Lord cares for me."
Psalms,27,11,"Because of my adversaries, show me Your way, Lord, and lead me on a level path."
Psalms,27,12,"Do not give me over to the will of my foes, for false witnesses rise up against me, breathing violence."
Psalms,27,13,I am certain that I will see the Lord ’s goodness in the land of the living.
Psalms,27,14,Wait for the Lord; be strong and courageous. Wait for the Lord.
Psalms,28,1,"Lord , I call to You; my rock, do not be deaf to me. If You remain silent to me, I will be like those going down to the Pit."
Psalms,28,2,"Listen to the sound of my pleading when I cry to You for help, when I lift up my hands toward Your holy sanctuary."
Psalms,28,3,"Do not drag me away with the wicked, with the evildoers, who speak in friendly ways with their neighbors while malice is in their hearts."
Psalms,28,4,Repay them according to what they have done — according to the evil of their deeds. Repay them according to the work of their hands; give them back what they deserve.
Psalms,28,5,"Because they do not consider what the Lord has done or the work of His hands, He will tear them down and not rebuild them."
Psalms,28,6,"May the Lord be praised, for He has heard the sound of my pleading."
Psalms,28,7,"The Lord is my strength and my shield; my heart trusts in Him, and I am helped. Therefore my heart rejoices, and I praise Him with my song."
Psalms,28,8,The Lord is the strength of His people; He is a stronghold of salvation for His anointed.
Psalms,28,9,"Save Your people, bless Your possession, shepherd them, and carry them forever."
Psalms,29,1,"Ascribe to Yahweh, you heavenly beings, ascribe to the Lord glory and strength."
Psalms,29,2,Ascribe to Yahweh the glory due His name; worship Yahweh in the splendor of His holiness.
Psalms,29,3,"The voice of the Lord is above the waters. The God of glory thunders — the Lord , above vast waters,"
Psalms,29,4,"the voice of the Lord in power, the voice of the Lord in splendor."
Psalms,29,5,The voice of the Lord breaks the cedars; the Lord shatters the cedars of Lebanon.
Psalms,29,6,"He makes Lebanon skip like a calf, and Sirion, like a young wild ox."
Psalms,29,7,The voice of the Lord flashes flames of fire.
Psalms,29,8,The voice of the Lord shakes the wilderness; the Lord shakes the wilderness of Kadesh.
Psalms,29,9,"The voice of the Lord makes the deer give birth and strips the woodlands bare. In His temple all cry, “Glory! ”"
Psalms,29,10,"The Lord sat enthroned at the flood; the Lord sits enthroned, King forever."
Psalms,29,11,The Lord gives His people strength; the Lord blesses His people with peace.
Psalms,30,1,"I will exalt You, Lord, because You have lifted me up and have not allowed my enemies to triumph over me."
Psalms,30,2,"Lord my God, I cried to You for help, and You healed me."
Psalms,30,3,"Lord , You brought me up from Sheol; You spared me from among those going down to the Pit."
Psalms,30,4,"Sing to Yahweh, you His faithful ones, and praise His holy name."
Psalms,30,5,"For His anger lasts only a moment, but His favor, a lifetime. Weeping may spend the night, but there is joy in the morning."
Psalms,30,6,"When I was secure, I said, “I will never be shaken.”"
Psalms,30,7,"Lord , when You showed Your favor, You made me stand like a strong mountain; when You hid Your face, I was terrified."
Psalms,30,8,"Lord , I called to You; I sought favor from my Lord:"
Psalms,30,9,"“What gain is there in my death, if I go down to the Pit? Will the dust praise You? Will it proclaim Your truth?"
Psalms,30,10,"Lord , listen and be gracious to me; Lord , be my helper.”"
Psalms,30,11,"You turned my lament into dancing; You removed my sackcloth and clothed me with gladness,"
Psalms,30,12,"so that I can sing to You and not be silent. Lord my God, I will praise You forever."
Psalms,31,1,"Lord , I seek refuge in You; let me never be disgraced. Save me by Your righteousness."
Psalms,31,2,"Listen closely to me; rescue me quickly. Be a rock of refuge for me, a mountain fortress to save me."
Psalms,31,3,For You are my rock and my fortress; You lead and guide me because of Your name.
Psalms,31,4,"You will free me from the net that is secretly set for me, for You are my refuge."
Psalms,31,5,"Into Your hand I entrust my spirit; You redeem me, Lord , God of truth."
Psalms,31,6,"I hate those who are devoted to worthless idols, but I trust in the Lord."
Psalms,31,7,I will rejoice and be glad in Your faithful love because You have seen my affliction. You have known the troubles of my life
Psalms,31,8,and have not handed me over to the enemy. You have set my feet in a spacious place.
Psalms,31,9,"Be gracious to me, Lord, because I am in distress; my eyes are worn out from angry sorrow — my whole being as well."
Psalms,31,10,"Indeed, my life is consumed with grief and my years with groaning; my strength has failed because of my sinfulness, and my bones waste away."
Psalms,31,11,I am ridiculed by all my adversaries and even by my neighbors. I am dreaded by my acquaintances; those who see me in the street run from me.
Psalms,31,12,I am forgotten: gone from memory like a dead person — like broken pottery.
Psalms,31,13,"I have heard the gossip of many; terror is on every side. When they conspired against me, they plotted to take my life."
Psalms,31,14,"But I trust in You, Lord; I say, “You are my God.”"
Psalms,31,15,The course of my life is in Your power; deliver me from the power of my enemies and from my persecutors.
Psalms,31,16,Show Your favor to Your servant; save me by Your faithful love.
Psalms,31,17,"Lord , do not let me be disgraced when I call on You. Let the wicked be disgraced; let them be silent in Sheol."
Psalms,31,18,Let lying lips be quieted; they speak arrogantly against the righteous with pride and contempt.
Psalms,31,19,How great is Your goodness that You have stored up for those who fear You and accomplished in the sight of everyone for those who take refuge in You.
Psalms,31,20,"You hide them in the protection of Your presence; You conceal them in a shelter from the schemes of men, from quarrelsome tongues."
Psalms,31,21,"May the Lord be praised, for He has wonderfully shown His faithful love to me in a city under siege."
Psalms,31,22,"In my alarm I had said, “I am cut off from Your sight.” But You heard the sound of my pleading when I cried to You for help."
Psalms,31,23,"Love the Lord , all His faithful ones. The Lord protects the loyal, but fully repays the arrogant."
Psalms,31,24,"Be strong and courageous, all you who put your hope in the Lord."
Psalms,32,1,"How joyful is the one whose transgression is forgiven, whose sin is covered!"
Psalms,32,2,How joyful is the man the Lord does not charge with sin and in whose spirit is no deceit!
Psalms,32,3,"When I kept silent, my bones became brittle from my groaning all day long."
Psalms,32,4,For day and night Your hand was heavy on me; my strength was drained as in the summer’s heat. Selah
Psalms,32,5,"Then I acknowledged my sin to You and did not conceal my iniquity. I said, “I will confess my transgressions to the Lord ,” and You took away the guilt of my sin. Selah"
Psalms,32,6,"Therefore let everyone who is faithful pray to You at a time that You may be found. When great floodwaters come, they will not reach him."
Psalms,32,7,You are my hiding place; You protect me from trouble. You surround me with joyful shouts of deliverance. Selah
Psalms,32,8,"I will instruct you and show you the way to go; with My eye on you, I will give counsel."
Psalms,32,9,"Do not be like a horse or mule, without understanding, that must be controlled with bit and bridle or else it will not come near you."
Psalms,32,10,"Many pains come to the wicked, but the one who trusts in the Lord will have faithful love surrounding him."
Psalms,32,11,"Be glad in the Lord and rejoice, you righteous ones; shout for joy, all you upright in heart."
Psalms,33,1,"Rejoice in the Lord , you righteous ones; praise from the upright is beautiful."
Psalms,33,2,Praise the Lord with the lyre; make music to Him with a ten-stringed harp.
Psalms,33,3,"Sing a new song to Him; play skillfully on the strings, with a joyful shout."
