Psalms,25,12,"When people choose to follow the LORD,
he shows them the best way to live."
Psalms,25,13,"They will enjoy good things,
and their children will get the land God promised."
Psalms,25,14,"The LORD tells his secrets to his followers.
He teaches them about his agreement."
Psalms,25,15,"I always look to the LORD for help.
Only he can free me from my troubles."
Psalms,25,16,"I am hurt and lonely.
Turn to me, and show me mercy."
Psalms,25,17,"Free me from my troubles.
Help me solve my problems."
Psalms,25,18,"Look at my trials and troubles.
Forgive me for all the sins I have done."
Psalms,25,19,"Look at all the enemies I have.
They hate me and want to hurt me."
Psalms,25,20,"Protect me! Save me from them!
I come to you for protection, so don’t let me be disappointed."
Psalms,25,21,"You are good and do what is right.
I trust you to protect me."
Psalms,25,22,"God, save the people of Israel
from all their enemies."
Psalms,26,1,"LORD, you be the judge and prove that I have lived a pure life.
I have depended on you, LORD, to keep me from falling."
Psalms,26,2,"Look closely at me, LORD, and test me.
Judge my deepest thoughts and emotions."
Psalms,26,3,"I always remember your faithful love.
I depend on your faithfulness."
Psalms,26,4,"I don’t run around with troublemakers.
I have nothing to do with hypocrites."
Psalms,26,5,"I hate being around evil people.
I refuse to join those gangs of crooks."
Psalms,26,6,"LORD, I wash my hands to make myself pure,
so that I can come to your altar."
Psalms,26,7,"I sing a song to give you thanks,
and I tell about all the wonderful things you have done."
Psalms,26,8,"LORD, I love the house where you live,
the place where your glory is."
Psalms,26,9,"Lord, don’t treat me like one of those sinners.
Don’t kill me with those murderers."
Psalms,26,10,"They are guilty of cheating people.
They take bribes to do wrong."
Psalms,26,11,"But I am innocent,
so be kind to me and save me."
Psalms,26,12,"I am safe from all danger
as I stand here praising you, LORD, in the assembly of your people."
Psalms,27,1,"LORD, you are my Light and my Savior,
so why should I be afraid of anyone?
The LORD is where my life is safe,
so I will be afraid of no one!"
Psalms,27,2,"Evil people might attack me.
They might try to destroy my body.
Yes, my enemies might attack me and try to destroy me,
but they will stumble and fall."
Psalms,27,3,"Even if an army surrounds me, I will not be afraid.
Even if people attack me in war, I will trust in the Lord."
Psalms,27,4,"I ask only one thing from the LORD.
This is what I want most:
Let me live in the LORD’s house all my life,
enjoying the LORD’s beauty
and spending time in his palace."
Psalms,27,5,"He will protect me when I am in danger.
He will hide me in his tent.
He will take me up to his place of safety."
Psalms,27,6,"If he will help me defeat the enemies around me,
I will offer sacrifices in his tent with shouts of joy.
I will sing and play songs to honor the LORD."
Psalms,27,7,"LORD, hear my voice.
Be kind and answer me."
Psalms,27,8,"My heart told me to come to you, LORD,
so I am coming to ask for your help."
Psalms,27,9,"Don’t turn away from me.
Don’t be angry with your servant.
You are the only one who can help me.
My God, don’t leave me all alone.
You are my Savior."
Psalms,27,10,"Even if my mother and father leave me,
the LORD will take me in."
Psalms,27,11,"I have enemies, LORD, so teach me your ways.
Show me the right way to live."
Psalms,27,12,"My enemies have attacked me.
They have told lies about me and have tried to hurt me."
Psalms,27,13,"But I really believe
that I will see the LORD’s goodness before I die."
Psalms,27,14,"Wait for the LORD’s help.
Be strong and brave,
and wait for the LORD’s help."
Psalms,28,1,"LORD, you are my Rock.
I am calling to you for help.
Don’t close your ears to my prayers.
If you don’t answer me,
I will be counted among the dead."
Psalms,28,2,"I lift my hands and pray toward your Most Holy Place.
Hear me when I call to you.
Show mercy to me."
Psalms,28,3,"Don’t treat me like the evil people
who do wicked things.
They greet their neighbors like friends,
but secretly plan to hurt them."
Psalms,28,4,"They do bad things to others,
so make bad things happen to them.
Give them the punishment they deserve."
Psalms,28,5,"They don’t notice what the LORD does.
They ignore all the good things he has made.
So instead of building them up,
he will destroy them."
Psalms,28,6,"Praise the LORD!
He has heard my prayer for mercy."
Psalms,28,7,"The LORD is my strength and shield.
I trusted him with all my heart.
He helped me, so I am happy.
I sing songs of praise to him."
Psalms,28,8,"The LORD protects his chosen one.
He saves him and gives him strength."
Psalms,28,9,"Save your people.
Bless those who belong to you.
Lead them and honor them forever."
Psalms,29,1,"Praise the LORD, you heavenly angels!
Praise the LORD’s glory and power."
Psalms,29,2,"Praise the LORD and honor his name!
Worship the LORD in all his holy beauty."
Psalms,29,3,"The LORD’s voice can be heard over the sea.
The voice of our glorious LORD God is like thunder over the great ocean."
Psalms,29,4,"The LORD’s voice is powerful.
It shows the LORD’s glory."
Psalms,29,5,"The LORD’s voice shatters great cedar trees.
The LORD breaks the great cedars of Lebanon."
Psalms,29,6,"He makes Lebanon shake like a young calf dancing.
Sirion trembles like a young bull jumping up and down."
Psalms,29,7,The LORD’s voice cuts the air with flashes of lightning.
Psalms,29,8,"The LORD’s voice shakes the desert.
The desert of Kadesh trembles at the LORD’s voice."
Psalms,29,9,"The LORD’s voice frightens the deer.
He destroys the forests.
In his temple everyone shouts, “Glory to God!”"
Psalms,29,10,"The LORD ruled as king at the time of the flood,
and the LORD will rule as king forever."
Psalms,29,11,"May the LORD make his people strong.
May the LORD bless his people with peace."
Psalms,30,1,"LORD, you lifted me out of my troubles.
You did not give my enemies a reason to laugh,
so I will praise you."
Psalms,30,2,"LORD my God, I prayed to you,
and you healed me."
Psalms,30,3,"LORD, you lifted me out of the grave.
I was falling into the place of death, but you saved my life."
Psalms,30,4,"Praise the LORD, you who are loyal to him!
Praise his holy name!"
Psalms,30,5,"His anger lasts for a little while,
but then his kindness brings life.
The night may be filled with tears,
but in the morning we can sing for joy!"
Psalms,30,6,"When I was safe and secure,
I thought nothing could hurt me."
Psalms,30,7,"Yes, LORD, while you were kind to me,
I felt that nothing could defeat me.
But when you turned away from me,
I was filled with fear."
Psalms,30,8,"So, LORD, I turned and prayed to you.
I asked you, Lord, to show me mercy."
Psalms,30,9,"I said, “What good is it if I die
and go down to the grave?
The dead just lie in the dirt.
They cannot praise you.
They cannot tell anyone how faithful you are."
Psalms,30,10,"LORD, hear my prayer, and be kind to me.
LORD, help me!”"
Psalms,30,11,"You have changed my sorrow into dancing.
You have taken away my sackcloth
and clothed me with joy."
Psalms,30,12,"You wanted me to praise you and not be silent.
LORD my God, I will praise you forever!"
Psalms,31,1,"LORD, I come to you for protection.
Don’t let me be disappointed.
You always do what is right, so save me."
Psalms,31,2,"Listen to me.
Come quickly and save me.
Be my Rock, my place of safety.
Be my fortress and protect me!"
Psalms,31,3,"Yes, you are my Rock and my protection.
For the good of your name, lead me and guide me."
Psalms,31,4,"Save me from the traps my enemy has set.
You are my place of safety."
Psalms,31,5,"LORD, you are the God we can trust.
I put my life in your hands.
Save me!"
Psalms,31,6,"I hate those who worship false gods.
I trust only in the LORD."
Psalms,31,7,"Your kindness makes me so happy.
You have seen my suffering.
You know about the troubles I have."
Psalms,31,8,"You will not let my enemies take me.
You will free me from their traps."
Psalms,31,9,"LORD, I have many troubles, so be kind to me.
I have cried until my eyes hurt.
My throat and stomach are aching."
Psalms,31,10,"Because of my sin, my life is ending in grief;
my years are passing away in sighs of pain.
My life is ending in weakness.
My strength is draining away."
Psalms,31,11,"My enemies despise me,
and even my neighbors have turned away.
When my friends see me in the street,
they turn the other way.
They are afraid to be around me."
Psalms,31,12,"People want to forget me like someone already dead,
thrown away like a broken dish."
Psalms,31,13,"I hear them whispering about me.
They have turned against me and plan to kill me."
Psalms,31,14,"LORD, I trust in you.
You are my God."
Psalms,31,15,"My life is in your hands.
Save me from those who are persecuting me."
Psalms,31,16,"Please welcome and accept your servant.
Be kind to me and save me."
Psalms,31,17,"LORD, I am praying to you.
Don’t let me be disappointed.
The wicked are the ones who should be disappointed.
Let them go to the grave in silence."
Psalms,31,18,"Those evil people brag
and tell lies about those who do right.
They are so proud now,
but their lying lips will be silent."
