Revelation,14,4,These are the ones who did not do sinful things with women. They kept themselves pure. Now they follow the Lamb wherever he goes. They were bought from among the people of the earth as the first to be offered to God and the Lamb.
Revelation,14,5,They are not guilty of telling lies; they are without fault.
Revelation,14,6,"Then I saw another angel flying high in the air. The angel had the eternal Good News to announce to the people living on earth—to every nation, tribe, language, and race of people."
Revelation,14,7,"The angel said in a loud voice, “Fear God and give him praise. The time has come for God to judge all people. Worship God. He made the heavens, the earth, the sea, and the springs of water.”"
Revelation,14,8,"Then the second angel followed the first angel and said, “She is destroyed! The great city of Babylon is destroyed! She made all the nations drink the wine of her sexual sin and of God’s anger.”"
Revelation,14,9,"A third angel followed the first two angels. This third angel said in a loud voice, “God will punish all those who worship the beast and the beast’s idol and agree to have the beast’s mark on their forehead or on their hand."
Revelation,14,10,They will drink the wine of God’s anger. This wine is prepared with all its strength in the cup of God’s anger. They will be tortured with burning sulfur before the holy angels and the Lamb.
Revelation,14,11,"And the smoke from their burning pain will rise forever and ever. There will be no rest, day or night, for those who worship the beast and its idol or who wear the mark of its name.”"
Revelation,14,12,This means that God’s holy people must be patient. They must obey God’s commands and keep their faith in Jesus.
Revelation,14,13,"Then I heard a voice from heaven. It said, “Write this: From now on there are great blessings for those who belong to the Lord when they die.”
The Spirit says, “Yes, that is true. They will rest from their hard work. What they have done will stay with them.”"
Revelation,14,14,"I looked and there before me, sitting on a white cloud, was one who looked like the Son of Man. He had a gold crown on his head and a sharp sickle in his hand."
Revelation,14,15,"Then another angel came out of the temple. This angel called to the one who was sitting on the cloud, “Take your sickle and gather from the earth. The time to harvest has come, and the fruit on the earth is ripe.”"
Revelation,14,16,So the one who was sitting on the cloud swung his sickle over the earth. And the earth was harvested.
Revelation,14,17,Then another angel came out of the temple in heaven. This angel also had a sharp sickle.
Revelation,14,18,"And then another angel, one with power over the fire, came from the altar. He called to the angel with the sharp sickle and said, “Take your sharp sickle and gather the bunches of grapes from the earth’s vine. The earth’s grapes are ripe.”"
Revelation,14,19,The angel swung his sickle over the earth. He gathered the earth’s grapes and threw them into the great winepress of God’s anger.
Revelation,14,20,The grapes were squeezed in the winepress outside the city. Blood flowed out of the winepress. It rose as high as the heads of the horses for a distance of 200 miles.
Revelation,15,1,"Then I saw another wonder in heaven. It was great and amazing. There were seven angels bringing seven plagues. These are the last plagues, because after these, God’s anger is finished."
Revelation,15,2,I saw what looked like a sea of glass mixed with fire. All those who had won the victory over the beast and his idol and over the number of its name were standing by the sea. These people had harps that God had given them.
Revelation,15,3,"They sang the song of Moses, the servant of God, and the song of the Lamb:
“Great and wonderful are the things you do,
Lord God All-Powerful.
Right and true are your ways,
Ruler of the nations."
Revelation,15,4,"All people will fear you, O Lord.
All people will praise your name.
Only you are holy.
All people will come and worship before you,
because it is clear that you do what is right.”"
Revelation,15,5,"After this I saw the temple, the holy place of God’s presence, in heaven. It was opened"
Revelation,15,6,"and the seven angels bringing the seven plagues came out. They were dressed in clean, shining linen cloth. They wore golden bands tied around their chests."
Revelation,15,7,"Then one of the four living beings gave seven golden bowls to the seven angels. The bowls were filled with the anger of God, who lives forever and ever."
Revelation,15,8,The temple was filled with smoke from the glory and the power of God. No one could enter the temple until the seven plagues of the seven angels were finished.
Revelation,16,1,"Then I heard a loud voice from the temple. It said to the seven angels, “Go and pour out the seven bowls of God’s anger on the earth.”"
Revelation,16,2,The first angel left. He poured out his bowl on the land. Then all those who had the mark of the beast and who worshiped its idol got sores that were ugly and painful.
Revelation,16,3,The second angel poured out his bowl on the sea. Then the sea became blood like a dead man’s blood. And everything living in the sea died.
Revelation,16,4,The third angel poured out his bowl on the rivers and the springs of water. The rivers and the springs of water became blood.
Revelation,16,5,"Then I heard the angel of the waters say to God,
“You are the one who is and who always was.
You are the Holy One.
You are right in these judgments you have made."
Revelation,16,6,"The people have spilled the blood
of your holy people and your prophets.
Now you have given those people blood to drink.
This is what they deserve.”"
Revelation,16,7,"And I heard the altar say,
“Yes, Lord God All-Powerful,
your judgments are true and right.”"
Revelation,16,8,The fourth angel poured out his bowl on the sun. The sun was given power to burn the people with fire.
Revelation,16,9,"The people were burned by the great heat. They cursed the name of God, who had control over these plagues. But they refused to change their hearts and lives and give glory to God."
Revelation,16,10,The fifth angel poured out his bowl on the throne of the beast. And darkness covered the beast’s kingdom. People bit their tongues because of the pain.
Revelation,16,11,They cursed the God of heaven because of their pain and the sores they had. But they refused to change their hearts and turn away from the evil things they did.
Revelation,16,12,The sixth angel poured out his bowl on the great river Euphrates. The water in the river was dried up. This prepared the way for the rulers from the east to come.
Revelation,16,13,"Then I saw three evil spirits that looked like frogs. They came out of the mouth of the dragon, out of the mouth of the beast, and out of the mouth of the false prophet."
Revelation,16,14,These evil spirits are the spirits of demons. They have power to do miracles. They go out to the rulers of the whole world to gather them for battle on the great day of God All-Powerful.
Revelation,16,15,"“Listen! I will come at a time you don’t expect, like a thief. Great blessings belong to those who stay awake and keep their clothes with them. They will not have to go without clothes and be ashamed for people to see them.”"
Revelation,16,16,Then the evil spirits gathered the rulers together to the place that in Hebrew is called Armageddon.
Revelation,16,17,"The seventh angel poured out his bowl into the air. Then a loud voice came out of the temple from the throne. It said, “It is finished!”"
Revelation,16,18,"Then there were flashes of lightning, noises, thunder, and a big earthquake. This was the worst earthquake that has ever happened since people have been on earth."
Revelation,16,19,The great city split into three parts. The cities of the nations were destroyed. And God did not forget to punish Babylon the Great. He gave that city the cup filled with the wine of his terrible anger.
Revelation,16,20,Every island disappeared and there were no more mountains.
Revelation,16,21,Giant hailstones fell on the people from the sky. These hailstones weighed almost 100 pounds each. People cursed God because of this plague of the hail. It was terrible.
Revelation,17,1,"One of the seven angels came and spoke to me. This was one of the angels that had the seven bowls. The angel said, “Come, and I will show you the punishment that will be given to the famous prostitute. She is the one sitting over many waters."
Revelation,17,2,The rulers of the earth sinned sexually with her. The people of the earth became drunk from the wine of her sexual sin.”
Revelation,17,3,Then the angel carried me away by the Spirit to the desert. There I saw a woman sitting on a red beast. The beast was covered with evil names. It had seven heads and ten horns.
Revelation,17,4,"The woman was dressed in purple and red. She was shining with the gold, jewels, and pearls that she was wearing. She had a golden cup in her hand. This cup was filled with terribly evil things and the filth of her sexual sin."
Revelation,17,5,"She had a title written on her forehead. This title has a hidden meaning. This is what was written:
THE GREAT BABYLON
MOTHER OF PROSTITUTES
AND THE EVIL THINGS OF THE EARTH"
Revelation,17,6,"I saw that the woman was drunk. She was drunk with the blood of God’s holy people. She was drunk with the blood of those who told about their faith in Jesus.
When I saw the woman, I was fully amazed."
Revelation,17,7,"Then the angel said to me, “Why are you amazed? I will tell you the hidden meaning of this woman and the beast she rides—the beast with seven heads and ten horns."
Revelation,17,8,"The beast you saw was once alive, but now it is not. However, it will come up out of the bottomless pit and go away to be destroyed. The people who live on the earth will be amazed when they see the beast, because it was once alive, is no longer living, but will come again. These are the people whose names have never been written in the book of life since the beginning of the world."
Revelation,17,9,“You need wisdom to understand this. The seven heads on the beast are the seven hills where the woman sits. They are also seven rulers.
Revelation,17,10,"Five of the rulers have already died. One of the rulers lives now, and the last ruler is coming. When he comes, he will stay only a short time."
Revelation,17,11,The beast that was once alive but is no longer living is an eighth ruler. This eighth ruler also belongs to the first seven rulers. And he will go away to be destroyed.
Revelation,17,12,"“The ten horns you saw are ten rulers. These ten rulers have not yet received their kingdom, but they will receive power to rule with the beast for one hour."
Revelation,17,13,All ten of these rulers have the same purpose. And they will give their power and authority to the beast.
Revelation,17,14,"They will make war against the Lamb. But the Lamb will defeat them, because he is Lord of lords and King of kings. And with him will be his chosen and faithful followers—the people he has called to be his.”"
Revelation,17,15,"Then the angel said to me, “You saw the waters where the prostitute sits. These waters are the many peoples, the different races, nations, and languages in the world."
Revelation,17,16,The beast and the ten horns you saw will hate the prostitute. They will take everything she has and leave her naked. They will eat her flesh and destroy her with fire.
Revelation,17,17,God put the idea in their minds to do what would complete his purpose. They agreed to give the beast their power to rule until what God has said is completed.
Revelation,17,18,The woman you saw is the great city that rules over the kings of the earth.”
Revelation,18,1,Then I saw another angel coming down from heaven. This angel had great power. The angel’s glory made the earth bright.
Revelation,18,2,"The angel shouted with a powerful voice,
“She is destroyed!
The great city of Babylon is destroyed!
She has become a home for demons.
That city has become a place for every unclean spirit to live.
She is a city filled with all kinds of unclean birds.
She is a place where every unclean and hated animal lives."
Revelation,18,3,"All the peoples of the earth have drunk the wine
of her sexual sin and of God’s anger.
The rulers of the earth sinned sexually with her,
and the merchants of the world grew rich from the great wealth of her luxury.”"
Revelation,18,4,"Then I heard another voice from heaven say,
“Come out of that city, my people,
so that you will not share in her sins.
Then you will not suffer any of the terrible punishment she will get."
Revelation,18,5,"That city’s sins are piled up as high as heaven.
God has not forgotten the wrongs she has done."
Revelation,18,6,"Give that city the same as she gave to others.
Pay her back twice as much as she did.
Prepare wine for her that is twice as strong
as the wine she prepared for others."
Revelation,18,7,"She gave herself much glory and rich living.
Give her that much suffering and sadness.
She says to herself, ‘I am a queen sitting on my throne.
I am not a widow;
I will never be sad.’"
Revelation,18,8,"So in one day she will suffer
great hunger, mourning, and death.
She will be destroyed by fire,
because the Lord God who judges her is powerful."
Revelation,18,9,“The rulers of the earth who sinned sexually with her and shared her wealth will see the smoke from her burning. Then they will cry and be sad because of her death.
Revelation,18,10,"The rulers will be afraid of her suffering and stand far away. They will say,
‘Terrible! How terrible, O great city,
O powerful city of Babylon!
Your punishment came in one hour!’"
Revelation,18,11,“And the merchants of the earth will cry and be sad for her. They will be sad because now there is no one to buy the things they sell
Revelation,18,12,"gold, silver, jewels, pearls, fine linen cloth, purple cloth, silk, and scarlet cloth, all kinds of citron wood, and all kinds of things made from ivory, expensive wood, bronze, iron, and marble."
Revelation,18,13,"They also sell cinnamon, spice, incense, frankincense, myrrh, wine, olive oil, fine flour, wheat, cattle, sheep, horses, carriages, and slaves—yes, even human lives. The merchants will cry and say"
Revelation,18,14,"‘O Babylon, the good things you wanted have left you.
All your rich and fancy things have disappeared.
You will never have them again.’"
Revelation,18,15,“The merchants will be afraid of her suffering and will stand far away from her. They are the ones who became rich from selling those things to her. They will cry and be sad.
Revelation,18,16,"They will say,
‘Terrible! How terrible for the great city!
She was dressed in fine linen;
she wore purple and scarlet cloth.
She was shining with gold, jewels, and pearls!"
Revelation,18,17,"All these riches have been destroyed in one hour!’
“Every sea captain, all those who travel on ships, the sailors, and all those who earn money from the sea stood far away from Babylon."
Revelation,18,18,"They saw the smoke from her burning. They cried out, ‘There was never a city like this great city!’"
Revelation,18,19,"They threw dust on their heads and cried loudly to show the deep sorrow they felt. They said,
‘Terrible! How terrible for the great city!
All those who had ships on the sea became rich because of her wealth!
But she has been destroyed in one hour!"
Revelation,18,20,"Be happy because of this, O heaven!
Be happy, God’s holy people and apostles and prophets!
God has punished her because of what she did to you.’”"
Revelation,18,21,"Then a powerful angel picked up a large rock. This rock was as big as a large millstone. The angel threw the rock into the sea and said,
“That is how the great city of Babylon will be thrown down.
It will never be found again."
Revelation,18,22,"O Babylon, the music of people playing harps and other instruments, flutes and trumpets
will never be heard in you again.
No worker doing any job
will ever be found in you again.
The sound of a millstone
will never be heard in you again."
Revelation,18,23,"The light of a lamp
will never shine in you again.
The voices of a bridegroom and bride
will never be heard in you again.
Your merchants were the world’s great people.
All the nations were tricked by your magic."
Revelation,18,24,"You are guilty of the death of the prophets, of God’s holy people,
and of all those who have been killed on earth.”"
Revelation,19,1,"After this I heard what sounded like a large crowd of people in heaven. The people were saying,
“Hallelujah!
Victory, glory, and power belong to our God."
Revelation,19,2,"His judgments are true and right.
Our God has punished the prostitute.
She is the one who ruined the earth with her sexual sin.
God has punished the prostitute to pay her back for the death of his servants.”"
Revelation,19,3,"These people also said,
“Hallelujah!
She is burning and her smoke will rise forever and ever.”"
Revelation,19,4,"Then the 24 elders and the four living beings bowed down. They worshiped God, who sits on the throne. They said,
“Amen! Hallelujah!”"
Revelation,19,5,"Then a voice came from the throne and said,
“Praise our God,
all you who serve him!
Praise our God,
all you small and great who honor him!”"
Revelation,19,6,"Then I heard something that sounded like a large crowd of people. It was as loud as crashing waves or claps of thunder. The people were saying,
“Hallelujah!
Our Lord God rules.
He is the All-Powerful."
Revelation,19,7,"Let us rejoice and be happy
and give God glory!
Give God glory, because the wedding of the Lamb has come.
And the Lamb’s bride has made herself ready."
Revelation,19,8,"Fine linen was given to the bride for her to wear.
The linen was bright and clean.”
(The fine linen means the good things that God’s holy people did.)"
Revelation,19,9,"Then the angel said to me, “Write this: Great blessings belong to those who are invited to the wedding meal of the Lamb!” Then the angel said, “These are the true words of God.”"
Revelation,19,10,"Then I bowed down before the angel’s feet to worship him. But the angel said to me, “Don’t worship me! I am a servant like you and your brothers and sisters who have the truth of Jesus. So worship God! Because the truth of Jesus is the spirit of prophecy.”"
Revelation,19,11,"Then I saw heaven open. There before me was a white horse. The rider on the horse was called Faithful and True, because he is right in his judging and in making war."
Revelation,19,12,"His eyes were like burning fire. He had many crowns on his head. A name was written on him, but he was the only one who knew its meaning."
Revelation,19,13,"He was dressed in a robe dipped in blood, and he was called the Word of God."
Revelation,19,14,"The armies of heaven were following the rider on the white horse. They were also riding white horses. They were dressed in fine linen, white and clean."
Revelation,19,15,"A sharp sword came out of the rider’s mouth, a sword that he would use to defeat the nations. And he will rule the nations with a rod of iron. He will crush the grapes in the winepress of the terrible anger of God All-Powerful."
Revelation,19,16,"On his robe and on his leg was written this name:
KING OF KINGS AND LORD OF LORDS"
Revelation,19,17,"Then I saw an angel standing in the sun. In a loud voice the angel said to all the birds flying in the sky, “Come together for the great supper of God."
Revelation,19,18,"Come together so that you can eat the bodies of rulers and army commanders and famous men. Come to eat the bodies of the horses and their riders and the bodies of all people—free, slave, small, and great.”"
Revelation,19,19,Then I saw the beast and the rulers of the earth. Their armies were gathered together to make war against the rider on the horse and his army.
Revelation,19,20,"But the beast was captured, and the false prophet was also captured. He was the one who did the miracles for the beast. He had used these miracles to trick those who had the mark of the beast and worshiped its idol. The false prophet and the beast were thrown alive into the lake of fire that burns with sulfur."
Revelation,19,21,Their armies were killed with the sword that came out of the mouth of the rider on the horse. All the birds ate these bodies until they were full.
Revelation,20,1,I saw an angel coming down out of heaven. The angel had the key to the bottomless pit. The angel also held a large chain in his hand.
Revelation,20,2,"The angel grabbed the dragon, that old snake, also known as the devil or Satan. The angel tied the dragon with the chain for 1000 years."
Revelation,20,3,Then the angel threw the dragon into the bottomless pit and closed it. The angel locked it over the dragon. The angel did this so that the dragon could not trick the people of the earth until the 1000 years were ended. After 1000 years the dragon must be made free for a short time.
Revelation,20,4,Then I saw some thrones and people sitting on them. These were the ones who had been given the power to judge. And I saw the souls of those who had been killed because they were faithful to the truth of Jesus and the message from God. They did not worship the beast or its idol. They did not receive the mark of the beast on their foreheads or on their hands. They came back to life and ruled with Christ for 1000 years.
Revelation,20,5,"(The rest of the dead did not live again until the 1000 years were ended.)
This is the first resurrection."
Revelation,20,6,Great blessings belong to those who share in this first resurrection. They are God’s holy people. The second death has no power over them. They will be priests for God and for Christ. They will rule with him for 1000 years.
Revelation,20,7,"When the 1000 years are ended, Satan will be made free from his prison."
Revelation,20,8,"He will go out to trick the nations in all the earth, the nations known as Gog and Magog. Satan will gather the people for battle. There will be more people than anyone can count, like sand on the seashore."
Revelation,20,9,I saw Satan’s army march across the earth and gather around the camp of God’s people and the city that God loves. But fire came down from heaven and destroyed Satan’s army.
Revelation,20,10,And he (the one who tricked these people) was thrown into the lake of burning sulfur with the beast and the false prophet. There they would be tortured day and night forever and ever.
Revelation,20,11,Then I saw a large white throne. I saw the one who was sitting on the throne. Earth and sky ran away from him and disappeared.
Revelation,20,12,"And I saw those who had died, great and small, standing before the throne. Some books were opened. And another book was opened—the book of life. The people were judged by what they had done, which is written in the books."
Revelation,20,13,The sea gave up the dead who were in it. Death and Hades gave up the dead who were in them. All these people were judged by what they had done.
Revelation,20,14,And Death and Hades were thrown into the lake of fire. This lake of fire is the second death.
Revelation,20,15,And anyone whose name was not found written in the book of life was thrown into the lake of fire.
Revelation,21,1,Then I saw a new heaven and a new earth. The first heaven and the first earth had disappeared. Now there was no sea.
Revelation,21,2,"And I saw the holy city, the new Jerusalem, coming down out of heaven from God. It was prepared like a bride dressed for her husband."
Revelation,21,3,"I heard a loud voice from the throne. It said, “Now God’s home is with people. He will live with them. They will be his people. God himself will be with them and will be their God."
Revelation,21,4,"He will wipe away every tear from their eyes. There will be no more death, sadness, crying, or pain. All the old ways are gone.”"
Revelation,21,5,"The one who was sitting on the throne said, “Look, I am making everything new!” Then he said, “Write this, because these words are true and can be trusted.”"
Revelation,21,6,"The one on the throne said to me, “It is finished! I am the Alpha and the Omega, the Beginning and the End. I will give free water from the spring of the water of life to anyone who is thirsty."
Revelation,21,7,"All those who win the victory will receive all this. And I will be their God, and they will be my children."
Revelation,21,8,"But those who are cowards, those who refuse to believe, those who do terrible things, those who kill, those who sin sexually, those who do evil magic, those who worship idols, and those who tell lies—they will all have a place in the lake of burning sulfur. This is the second death.”"
Revelation,21,9,"One of the seven angels came to me. This was one of the angels who had the seven bowls full of the seven last plagues. The angel said, “Come with me. I will show you the bride, the wife of the Lamb.”"
Revelation,21,10,"The angel carried me away by the Spirit to a very large and high mountain. The angel showed me the holy city, Jerusalem. The city was coming down out of heaven from God."
Revelation,21,11,"The city was shining with the glory of God. It was shining bright like a very expensive jewel, like a jasper. It was clear as crystal."
Revelation,21,12,"The city had a large, high wall with twelve gates. There were twelve angels at the gates. On each gate was written the name of one of the twelve tribes of Israel."
Revelation,21,13,"There were three gates on the east, three gates on the north, three gates on the south, and three gates on the west."
Revelation,21,14,The walls of the city were built on twelve foundation stones. On the stones were written the names of the twelve apostles of the Lamb.
Revelation,21,15,"The angel who talked with me had a measuring rod made of gold. The angel had this rod to measure the city, its gates, and its wall."
Revelation,21,16,"The city was built in a square. Its length was equal to its width. The angel measured the city with the rod. The city was 12,000 stadia long, 12,000 stadia wide, and 12,000 stadia high."
Revelation,21,17,The angel also measured the wall. It was 144 cubits high. (The angel was using the same measurement that people use.)
Revelation,21,18,"The wall was made of jasper. The city was made of pure gold, as pure as glass."
Revelation,21,19,"The foundation stones of the city walls had every kind of expensive jewels in them. The first foundation stone was jasper, the second was sapphire, the third was chalcedony, the fourth was emerald"
Revelation,21,20,"the fifth was onyx, the sixth was carnelian, the seventh was yellow quartz, the eighth was beryl, the ninth was topaz, the tenth was chrysoprase, the eleventh was jacinth, and the twelfth was amethyst."
Revelation,21,21,"The twelve gates were twelve pearls. Each gate was made from one pearl. The street of the city was made of pure gold, as clear as glass."
Revelation,21,22,I did not see a temple in the city. The Lord God All-Powerful and the Lamb were the city’s temple.
Revelation,21,23,The city did not need the sun or the moon to shine on it. The glory of God gave the city light. The Lamb was the city’s lamp.
Revelation,21,24,The peoples of the world will walk by the light given by the Lamb. The rulers of the earth will bring their glory into the city.
Revelation,21,25,"The city’s gates will never close on any day, because there is no night there."
Revelation,21,26,The greatness and the honor of the nations will be brought into the city.
Revelation,21,27,Nothing unclean will ever enter the city. No one who does shameful things or tells lies will ever enter the city. Only those whose names are written in the Lamb’s book of life will enter the city.
Revelation,22,1,"The angel showed me the river of the water of life, clear as crystal. The river flows from the throne of God and the Lamb."
Revelation,22,2,"It flows down the middle of the street of the city. The tree of life is on each side of the river, and it produces fruit every month, twelve times a year. The leaves of the tree are for healing the nations."
Revelation,22,3,Nothing that God judges guilty will be there in that city. The throne of God and the Lamb will be in the city. God’s servants will worship him.
Revelation,22,4,They will see his face. God’s name will be written on their foreheads.
Revelation,22,5,There will never be night again. People will not need the light of a lamp or the light of the sun. The Lord God will give them light. And they will rule like kings forever and ever.
Revelation,22,6,"Then the angel said to me, “These words are true and can be trusted. The Lord, the God of the spirits of the prophets, has sent his angel to show his servants what must happen soon"
Revelation,22,7,"‘Listen, I am coming soon! Great blessings belong to the one who obeys the words of prophecy in this book.’”"
Revelation,22,8,"I am John. I am the one who heard and saw these things. After I heard and saw them, I bowed down to worship at the feet of the angel who showed them to me."
Revelation,22,9,"But the angel said to me, “Don’t worship me! I am a servant like you and your brothers the prophets. I am a servant like all those who obey the words in this book. You should worship God!”"
Revelation,22,10,"Then the angel told me, “Don’t keep secret the words of prophecy in this book. The time is near for these things to happen."
Revelation,22,11,Let anyone who is doing wrong continue to do wrong. Let anyone who is unclean continue to be unclean. Let anyone who is doing right continue to do right. Let anyone who is holy continue to be holy.”
Revelation,22,12,"“Listen, I am coming soon! I will bring rewards with me. I will repay everyone for what they have done."
Revelation,22,13,"I am the Alpha and the Omega, the First and the Last, the Beginning and the End."
Revelation,22,14,“Great blessings belong to those who have washed their robes. They will have the right to eat the food from the tree of life. They can go through the gates into the city.
Revelation,22,15,"Outside the city are all those who live like dogs—those who do evil magic, those who sin sexually, those who murder, those who worship idols, and those who love to lie and pretend to be good."
Revelation,22,16,"“I, Jesus, have sent my angel to tell you these things for the churches. I am the descendant from the family of David. I am the bright morning star.”"
Revelation,22,17,"The Spirit and the bride say, “Come!” Everyone who hears this should also say, “Come!” All who are thirsty may come; they can have the water of life as a free gift if they want it."
Revelation,22,18,"I warn everyone who hears the words of prophecy in this book: If anyone adds anything to these, God will give that person the plagues written about in this book."
Revelation,22,19,"And if anyone takes away from the words of this book of prophecy, God will take away that person’s share of the tree of life and of the holy city, which are written about in this book."
Revelation,22,20,"Jesus is the one who says that all of this is true. Now he says, “Yes, I am coming soon.”
Amen! Come, Lord Jesus!"
Revelation,22,21,The grace of the Lord Jesus be with all people.
