Psalms,39,5,"Indeed, You have made my days as a handbreadth, and my age is as nothing before You; indeed every man at his best is as a breath.” Selah"
Psalms,39,6,"Surely every man walks in a mere shadow; surely he goes as a breath; he heaps up riches, and does not know who will gather them."
Psalms,39,7,"Now, Lord, what do I wait for? My hope is in You."
Psalms,39,8,Deliver me from all my transgressions; do not make me the reproach of the foolish.
Psalms,39,9,"I was speechless, I did not open my mouth, because You did it."
Psalms,39,10,Remove Your blow from me; I am consumed by the hostility of Your hand.
Psalms,39,11,"When with rebukes You correct a man for iniquity, You consume like a moth what is dear to him; surely every man is vapor. Selah"
Psalms,39,12,"Hear my prayer, O Lord, and give ear to my cry; do not be silent at my tears, for I am a stranger with You, and a sojourner, as all my fathers were."
Psalms,39,13,"Turn Your gaze of displeasure from me, that I may smile, before I go away and am no more."
Psalms,40,1,"I waited patiently for the Lord, and He turned to me, and heard my cry."
Psalms,40,2,"He also brought me up out of a horrible pit, out of the miry clay, and set my feet on a rock, and established my steps."
Psalms,40,3,"He has put a new song in my mouth, even praise to our God; many will see it, and fear, and will trust in the Lord."
Psalms,40,4,"Blessed is the man who places trust in the Lord, but does not turn toward the proud, nor those falling away to falsehood."
Psalms,40,5,"O Lord my God, You have done many wonderful works, and Your thoughts toward us cannot be compared; if I would declare and speak of them, they are more than can be numbered."
Psalms,40,6,Sacrifice and offering You did not desire; You have opened up my ears to listen. Burnt offering and sin offering You have not required.
Psalms,40,7,"Then I said, “Behold, I have come; in the scroll of the book it is written of me,"
Psalms,40,8,"I delight to do Your will, O my God; Your law is within my inward parts.”"
Psalms,40,9,"I have proclaimed righteousness in the great congregation; I have not held back my lips, O Lord , You know."
Psalms,40,10,I have not hidden Your righteousness within my heart; I have declared Your faithfulness and Your salvation; I have not concealed Your lovingkindness and Your truth from the great congregation.
Psalms,40,11,"Do not withhold Your compassion from me, O Lord; may Your lovingkindness and Your truth always guard me."
Psalms,40,12,"For innumerable evils have surrounded me; my iniquities have overtaken me, so that I am not able to look up; they are more than the hairs of my head so that my heart fails me."
Psalms,40,13,"Be pleased, O Lord , to deliver me; O Lord , make haste to help me."
Psalms,40,14,May those seeking to snatch away my life be ashamed and confounded together; may those who desire my harm be driven backward and dishonored.
Psalms,40,15,"May those who say to me “Aha, aha!” be appalled on account of their shame."
Psalms,40,16,"May all those who seek You rejoice and be glad in You; may those who love Your salvation say continually, “The Lord is magnified.”"
Psalms,40,17,"But I am poor and needy; yet the Lord thinks about me. You are my help and my deliverer; do not delay, O my God."
Psalms,41,1,Blessed are those who consider the poor; the Lord will deliver them in the day of trouble.
Psalms,41,2,"The Lord will preserve them and keep them alive, and they will be blessed on the earth, and You will not deliver them to the will of their enemies."
Psalms,41,3,The Lord will sustain them on the sickbed; You will restore all his lying down in his illness.
Psalms,41,4,"I said, “ Lord , be gracious to me; heal my soul, for I have sinned against You.”"
Psalms,41,5,"My enemies speak evil of me: “When will he die, and his name perish?”"
Psalms,41,6,"And if people come to see me, they speak insincerely; their heart gathers iniquity to itself, when they go outside, they tell it."
Psalms,41,7,All who hate me whisper together against me; they devise harm against me.
Psalms,41,8,"“An evil disease clings to him. And now that he lies down, he will not rise up again.”"
Psalms,41,9,"Yes, my own close friend, in whom I trusted, who ate of my bread, has lifted up the heel against me."
Psalms,41,10,"But You, O Lord , be gracious to me, and raise me up, that I may repay them."
Psalms,41,11,"By this I know that You favor me, because my enemy does not triumph over me."
Psalms,41,12,"As for me, You uphold me in my integrity, and set me before You forever."
Psalms,41,13,Blessed be the Lord God of Israel from everlasting and to everlasting. Amen and Amen.
Psalms,42,1,"As the deer pants after the water brooks, so my soul pants after You, O God."
Psalms,42,2,"My soul thirsts for God, for the living God. When will I come and appear before God?"
Psalms,42,3,"My tears have been my food day and night, while they always say to me, “Where is your God?”"
Psalms,42,4,"When I remember these things, I pour out my soul within me. For I would travel with the throng of people; I proceeded with them to the house of God, with the voice of joy and thanks, with a multitude making a pilgrimage."
Psalms,42,5,"Why are you cast down, O my soul? And why are you disquieted in me? Hope in God, for I will yet thank Him for the help of His presence."
Psalms,42,6,"O my God, my soul is cast down within me; therefore I will remember You from the land of Jordan, and of the Hermon, from the hill of Mizar."
Psalms,42,7,Deep calls to deep at the noise of Your waterfalls; all Your waves and Your billows passed over me.
Psalms,42,8,"Yet the Lord will command His lovingkindness in the daytime, and in the night His song will be with me, a prayer to the God of my life."
Psalms,42,9,"I will say to God, my rock, “Why have You forgotten me? Why do I go mourning because of the oppression of the enemy?”"
Psalms,42,10,"With shattering in my bones, those harassing me reproach me, when they say to me every day, “Where is your God?”"
Psalms,42,11,"Why, my soul, are you cast down? Why do you groan within me? Wait for God; I will yet thank Him, For He is my deliverance and my God."
Psalms,43,1,"Vindicate me, O God, and plead my cause against an ungodly nation; deliver me from the deceitful and unjust man."
Psalms,43,2,For You are the God of my refuge; why have You rejected me? Why do I walk about mourning because of the oppression of the enemy?
Psalms,43,3,"Send out Your light and Your truth. Let them lead me; let them bring me to Your holy hill, and to Your dwelling place."
Psalms,43,4,"Then I will go to the altar of God, to the God of my joyful gladness; with the harp I will give thanks to You, O God, my God."
Psalms,43,5,"Why are you cast down, O my soul? And why are you disquieted withinme? Hope in God; for I will yet give Him thanks, the salvation of my countenance and my God."
Psalms,44,1,"We have heard with our ears, O God, our fathers have told us what work You did in their days, in the days of old:"
Psalms,44,2,"how You drove out the nations with Your hand, and planted others instead; how You afflicted peoples, and sent them away."
Psalms,44,3,"For they did not take possession of the land by their own sword, nor did their own arm save them; but it was Your right hand, and Your arm, and the light of Your countenance, because You had favor on them."
Psalms,44,4,"You are my King, O God; command deliverances for Jacob."
Psalms,44,5,Through You we will push down our opponents; through Your name we will trample those who rise up against us.
Psalms,44,6,"For I will not trust in my bow, nor will my sword save me."
Psalms,44,7,"But You have saved us from our opponents, and have put to shame those who hate us."
Psalms,44,8,"In God we boast all the day long, and give thanks to Your name forever. Selah"
Psalms,44,9,"But You have rejected us and put us to shame, and do not go out with our armies."
Psalms,44,10,"You make us to turn back from the opponent, and those who hate us make us their spoil."
Psalms,44,11,"You have placed us like sheep for prey, and have scattered us among the nations."
Psalms,44,12,"You sell Your people for nothing, and do not increase Your wealth by their sale."
Psalms,44,13,"You make us a reproach to our neighbors, a scorn and a derision to those who surround us."
Psalms,44,14,"You make us a byword among the nations, a shaking of the head among the people."
Psalms,44,15,"All day long my reproach is before me, and the shame of my face covers me,"
Psalms,44,16,"from the voice of him who reproaches and reviles, by reason of the enemy and avenger."
Psalms,44,17,"All this is come on us, yet we have not forgotten You, nor have we dealt falsely in Your covenant."
Psalms,44,18,"Our heart is not turned back, nor have our steps deviated from Your way,"
Psalms,44,19,"though You have crushed us in the place of jackals, and covered us with the shadow of death."
Psalms,44,20,"If we have forgotten the name of our God, or stretched out our hands to a strange god,"
Psalms,44,21,would not God search this out? For He knows the secrets of the heart.
Psalms,44,22,"Yes, for Your sake we are killed all the day long; we are considered like sheep for the slaughter."
Psalms,44,23,"Awake; why do You sleep, O Lord? Arise; do not reject us forever."
Psalms,44,24,"Why do You hide Your face, and forget our affliction and our oppression?"
Psalms,44,25,For our soul is bowed down to the dust; our body cleaves to the earth.
Psalms,44,26,"Arise, be our help, and redeem us for the sake of Your lovingkindness."
Psalms,45,1,My heart is overflowing with a good thought; I am speaking my works for the king; my tongue is the pen of a skilled scribe.
Psalms,45,2,You are fairer than all the sons of men; favor is poured on your lips; therefore God has blessed you forever.
Psalms,45,3,"Gird your sword on your thigh, O mighty one, with your splendor and your majesty."
Psalms,45,4,In your majesty ride prosperously because of truth and meekness and righteousness; and your right hand will teach you awesome things.
Psalms,45,5,Your arrows are sharp in the heart of the king’s enemies; peoples will fall under you.
Psalms,45,6,"Your throne, O God, is forever and ever; the scepter of Your kingdom is an upright scepter."
Psalms,45,7,"You love righteousness and hate wickedness; therefore God, your God, anointed you with the oil of gladness above your companions."
Psalms,45,8,All your garments are fragrant with myrrh and aloes and cassia; from the ivory palaces stringed instruments make you glad.
Psalms,45,9,Kings’ daughters are among your honorable women; at your right hand stands the queen in gold of Ophir.
Psalms,45,10,"Listen, O daughter, consider and incline your ear; forget your own people, and your father’s house,"
Psalms,45,11,"and the king will desire your beauty. Since he is your lord, bow to him."
Psalms,45,12,The daughter of Tyre will be there with a gift; even the rich among the people will entreat your favor.
Psalms,45,13,The royal daughter is all glorious within her chamber; her clothing is plaited gold.
Psalms,45,14,"She shall be brought to the king in embroidered garments; the virgins, her companions who follow her, shall be brought to you."
Psalms,45,15,With gladness and rejoicing they shall be brought; they shall enter into the king’s palace.
Psalms,45,16,Your sons shall succeed your fathers; you will make them princes in all the land.
Psalms,45,17,I will cause your name to be remembered in all generations; therefore the people will praise you forever and ever.
Psalms,46,1,"God is our refuge and strength, a well-proven help in trouble."
Psalms,46,2,"Therefore we will not fear, though the earth be removed, and though the mountains be carried into the midst of the sea;"
Psalms,46,3,"though its waters roar and foam, though the mountains shake with its swelling. Selah"
Psalms,46,4,"There is a river whose streams make glad the city of God, the holy dwelling place of the Most High."
Psalms,46,5,God is in the midst of her; she will not be moved; God will help her in the early dawn.
Psalms,46,6,The nations roared; the kingdoms were moved; He uttered His voice; the earth melted.
Psalms,46,7,The Lord of Hosts is with us; the God of Jacob is our refuge. Selah
Psalms,46,8,"Come, see the works of the Lord, who makes desolations in the earth."
Psalms,46,9,He makes wars cease to the end of the earth; He breaks the bow and cuts off the spear; He burns the chariot in the fire.
Psalms,46,10,"Be still and know that I am God; I will be exalted among the nations, I will be exalted in the earth."
Psalms,46,11,The Lord of Hosts is with us; the God of Jacob is our refuge. Selah
Psalms,47,1,"Clap your hands, all you people! Shout to God with a joyful voice."
Psalms,47,2,For the Lord Most High is awesome; He is a great King over all the earth.
Psalms,47,3,"He subdued peoples under us, and nations under our feet."
Psalms,47,4,"He chose our inheritance for us, the excellency of Jacob whom He loved. Selah"
Psalms,47,5,"God went up with a shout, the Lord with the sound of a trumpet."
Psalms,47,6,"Sing praises to God, sing praises; sing praises to our King, sing praises."
Psalms,47,7,For God is the King of all the earth; sing praises with understanding.
Psalms,47,8,God reigns over the nations; God sits on His holy throne.
Psalms,47,9,"The princes of peoples are gathered together, even the people of the God of Abraham. For the shields of the earth belong to God; He is greatly exalted."
Psalms,48,1,"Great is the Lord , and greatly to be praised in the city of our God, in His holy mountain."
Psalms,48,2,"Beautiful in elevation, the joy of the whole earth, is Mount Zion, on the sides of the north, the city of the great King."
Psalms,48,3,God is known in her citadels as a refuge.
Psalms,48,4,"For the kings were assembled, they passed by together."
Psalms,48,5,"They saw it, and so they were astounded; they were alarmed, they hurried away."
Psalms,48,6,"Trembling seized them there, and pain like a woman in labor;"
Psalms,48,7,You break the ships of Tarshish with an east wind.
Psalms,48,8,"As we have heard, so have we seen in the city of the Lord of Hosts, in the city of our God; God will establish it forever. Selah"
Psalms,48,9,"We have thought of Your lovingkindness, O God, in the midst of Your temple."
Psalms,48,10,"According to Your name, O God, so is Your praise to the ends of the earth; Your right hand is full of righteousness."
Psalms,48,11,"May Mount Zion rejoice, may the daughters of Judah be glad, because of Your judgments."
Psalms,48,12,"Walk about Zion, and go round about her; count her towers;"
Psalms,48,13,mark well her bulwarks; consider her citadels; that you may tell it to the generation following.
Psalms,48,14,For this God is our God forever and ever; He will be our guide even to death.
Psalms,49,1,"Hear this, all you people; give ear, all you inhabitants of the world,"
Psalms,49,2,"both low and high, rich and poor together."
Psalms,49,3,"My mouth will speak wisdom, and the meditation of my heart will be understanding."
Psalms,49,4,I will incline my ear to a parable; I will expound my riddle with a harp.
Psalms,49,5,"Why should I fear in the days of evil, when the iniquity of my stalkers surrounds me?"
Psalms,49,6,"Those who trust in their wealth, and boast in the multitude of their riches,"
Psalms,49,7,"none of them can by any means redeem the other, nor give to God a ransom for anyone,"
Psalms,49,8,"for the redemption of their souls is costly; even so people cease to exist forever,"
Psalms,49,9,"making efforts to live eternally, and not see the pit."
Psalms,49,10,"For one sees that wise men die, together the fool and the brute perish, and leave their wealth to others."
Psalms,49,11,"Their graves become their perpetual homes, and their dwelling places to all generations, though they call their lands after their own names."
Psalms,49,12,But a man does not abide in honor; mankind is like the beasts that come to ruin.
Psalms,49,13,"This is their way, it is their folly; yet their posterity approve their sayings. Selah"
Psalms,49,14,"Like sheep they are appointed for Sheol; Death shall be their shepherd; the upright shall rule over them in the morning, and their form shall waste away in Sheol, far from their dwelling."
Psalms,49,15,"But God shall redeem my soul from the power of Sheol, for He shall receive me. Selah"
Psalms,49,16,"Do not fear when one is made rich, when the glory of his house is increased,"
Psalms,49,17,for he takes nothing away in death; his glory does not descend after him.
Psalms,49,18,Though while he lives he blesses his soul— and men will praise you when you do well for yourself—
Psalms,49,19,that soul will go to the generation of his fathers; they will never see light.
Psalms,49,20,"A man in honor, and yet without understanding, is like the animals that perish."
Psalms,50,1,"The Mighty One, God, is the Lord; He has spoken and summoned the earth from the rising of the sun to its setting."
Psalms,50,2,"Out of Zion, the perfection of beauty, God has shined."
Psalms,50,3,"Our God will come, and will not keep silent; a fire consumes before Him, and a strong tempest is around Him."
Psalms,50,4,"He calls to the heavens above, and to the earth, that He may judge His people:"
Psalms,50,5,"“Gather My faithful ones together to Me, those who have made a covenant with Me by sacrifice.”"
Psalms,50,6,"The heavens will declare His righteousness, for God Himself is judge. Selah"
Psalms,50,7,"“Hear, O My people, and I will speak, O Israel, and I will testify against you; I am God, even your God."
Psalms,50,8,I will not reprove you for your sacrifices or for your burnt offerings that are continually before Me.
Psalms,50,9,"I will take no young bull out of your house, nor male goats out of your folds."
Psalms,50,10,"For every wild animal of the forest is Mine, and the cattle on a thousand hills."
Psalms,50,11,"I know every bird of the mountains, and the creatures that move in the field are Mine."
Psalms,50,12,"If I were hungry, I would not tell you; for the world is Mine, and all its fullness."
Psalms,50,13,"Will I eat the flesh of bulls, or drink the blood of goats?"
Psalms,50,14,"Sacrifice a thank offering to God, and pay your vows to the Most High,"
Psalms,50,15,"and call on Me in the day of trouble; I will deliver you, and you will glorifyMe.”"
Psalms,50,16,"But to the wicked God says: “What right have you to declare My statutes, or take My covenant in your mouth?"
Psalms,50,17,"You hate instruction, and cast My words behind you."
Psalms,50,18,"When you see a thief, you are pleased, and have a share in those who commit adultery."
Psalms,50,19,"You let loose your mouth to evil, and your tongue is bound to deceit."
Psalms,50,20,You sit and speak against your brother; you accuse your own mother’s son.
Psalms,50,21,"These things have you done, and I kept silent; you thought that I was indeed like you; but I will reprove you and make a case before your eyes."
Psalms,50,22,"“Now consider this, you who forget God, lest I tear you in pieces, and there be none to deliver:"
Psalms,50,23,Whoever sacrifices a thank offering glorifies Me and makes a way; I will show him the salvation of God.”
Psalms,51,1,"Have mercy on me, O God, according to Your lovingkindness; according to the abundance of Your compassion, blot out my transgressions."
Psalms,51,2,"Wash me thoroughly from my iniquity, and cleanse me from my sin."
Psalms,51,3,"For I acknowledge my transgressions, and my sin is ever before me."
Psalms,51,4,"Against You, You only, have I sinned, and done this evil in Your sight, so that You are justified when You speak, and You are blameless when You judge."
Psalms,51,5,"I was brought forth in iniquity, and in sin my mother conceived me."
Psalms,51,6,"You desire truth in the inward parts, and in the hidden part You make me to know wisdom."
Psalms,51,7,"Purify me with hyssop, and I will be clean; wash me, and I will be whiter than snow."
Psalms,51,8,"Make me to hear joy and gladness, that the bones that You have broken may rejoice."
Psalms,51,9,"Hide Your face from my sins, and blot out all my iniquities."
Psalms,51,10,"Create in me a clean heart, O God, and renew a right spirit within me."
Psalms,51,11,"Do not cast me away from Your presence, and do not take Your Holy Spirit fromme."
Psalms,51,12,"Restore to me the joy of Your salvation, and uphold me with Your willing spirit."
Psalms,51,13,"Then I will teach transgressors Your ways, and sinners will return to You."
Psalms,51,14,"Deliver me from blood guiltiness, O God, God of my salvation, and my tongue will sing aloud of Your righteousness."
Psalms,51,15,"O Lord, open my lips, and my mouth will declare Your praise."
Psalms,51,16,"For You do not desire sacrifice, or I would give it; You do not delight in burnt offering."
Psalms,51,17,"The sacrifices of God are a broken spirit; a broken and a contrite heart, O God, You will not despise."
Psalms,51,18,Do good to Zion in Your good pleasure; build the walls of Jerusalem.
Psalms,51,19,"Then You will be pleased with the sacrifices of righteousness, with burnt offering and whole burnt offering; then they will offer young bulls on Your altar."
Psalms,52,1,"Why do you boast in evil, O mighty man? The goodness of God endures continually."
Psalms,52,2,"Your tongue devises calamities, like a sharp razor, you worker of treachery."
Psalms,52,3,"You love evil more than good, and lying rather than speaking righteousness. Selah"
Psalms,52,4,"You love all devouring words, O you deceitful tongue."
Psalms,52,5,"God will likewise break you down forever; He will snatch you away and pluck you from your home, and uproot you from the land of the living. Selah"
Psalms,52,6,"The righteous also will see and fear, and will laugh in contempt,"
Psalms,52,7,"“See, this is the man who did not make God his refuge, but trusted in the abundance of riches, and grew strong in his own wickedness.”"
Psalms,52,8,But I am like a green olive tree in the house of God; I trust in the mercy of God forever and ever.
Psalms,52,9,"I will give thanks to You forever, because You have acted; and I will wait on Your name, for it is good before Your saints."
Psalms,53,1,"The fool has said in his heart, “There is no God.” They are corrupt, and have done abhorrent injustice; there is none who does good."
Psalms,53,2,"God looked down from heaven on the children of men, to see if there were any who have insight, who seek God."
Psalms,53,3,"Every one of them has turned aside; they are altogether corrupt; there is no one who does good, not even one."
Psalms,53,4,"Have the workers of iniquity no knowledge, who eat up my people as they eat bread, and do not call on God?"
Psalms,53,5,"There they were in fear, where there was nothing to fear, for God has scattered the bones of him who camps against you; you have put them to shame, because God has rejected them."
Psalms,53,6,"Oh, that the salvation of Israel would come out of Zion! When God brings back the captivity of His people, Jacob will rejoice and Israel will be glad."
Psalms,54,1,"O God, save me by Your name, and judge me by Your strength."
Psalms,54,2,"O God, hear my prayer; give ear to the words of my mouth."
Psalms,54,3,"For strangers rise up against me, and formidable adversaries seek my life; they do not set God before them. Selah"
Psalms,54,4,God is my helper; the Lord is with those who support my life.
Psalms,54,5,"He will repay my enemies for their evil. In Your faithfulness, destroy them."
Psalms,54,6,"I will sacrifice a freewill offering to You; I will give thanks to Your name, O Lord , for it is good."
Psalms,54,7,For He has delivered me out of all trouble; and my eye has looked down on my enemies.
Psalms,55,1,"Give ear to my prayer, O God, and do not hide Yourself from my supplication."
Psalms,55,2,"Attend to me, and answer me; I am restless in my complaint, and I murmur,"
Psalms,55,3,"because of the voice of the enemy, because of the pressure of the wicked, for they cause trouble to drop on me, and in wrath they have animosity against me."
Psalms,55,4,"My heart is in pain within me, and the terrors of death have fallen on me."
Psalms,55,5,"Fear and trembling come into me, and horror has overwhelmed me."
Psalms,55,6,"I said, “Oh, that I had wings like a dove! For then I would fly away and be at rest."
Psalms,55,7,"Indeed, then I would wander far off, and remain in the wilderness. Selah"
Psalms,55,8,I would hasten my escape from the windy storm and tempest.”
Psalms,55,9,"Confuse, O Lord, divide their tongues, for I have seen violence and strife in the city."
Psalms,55,10,Day and night they go around it on its walls; trouble and sorrow are in its midst.
Psalms,55,11,Destruction is in its midst; oppression and treachery do not depart from its streets.
Psalms,55,12,For it is not an enemy who reproachesme; then I could bear it. Nor is it one who hates me who has exalted himself against me; then I could hide from him.
Psalms,55,13,"But it was you, my peer, my guide, and my acquaintance."
Psalms,55,14,"We took pleasant counsel together, and walked to the house of God in company."
Psalms,55,15,"May death surprise them, and may their lives go down to Sheol, for wickedness is in their dwellings and among them."
Psalms,55,16,"As for me, I will call on God, and the Lord will save me."
Psalms,55,17,"Evening and morning and at noon, I will make my complaint and murmur, and He will hear my voice."
Psalms,55,18,"He has ransomed my life in peace from the battle against me, for there were many against me."
Psalms,55,19,"God will hear and afflict them, even He who sits enthroned from of old. Selah Because they do not change, therefore they do not fear God."
Psalms,55,20,My friend has set his hands against those at peace with him; he has violated his covenant.
Psalms,55,21,"The words of his mouth were smoother than butter, but battle was in his heart; his words were softer than oil, yet they were drawn swords."
Psalms,55,22,"Cast your burden on the Lord, and He will sustain you; He will never allow the righteous to be moved."
Psalms,55,23,"But You, O God, will cast the wicked down into the pit of destruction; men of blood and deceitful men will not live out half their days. But I will trust in You."
Psalms,56,1,"Be gracious to me, O God, for man would crush me; all day long he who battles oppressesme."
Psalms,56,2,"All day long my enemies would crush me, for there are many who arrogantly battle against me."
Psalms,56,3,"In the day when I am afraid, I will trust in You."
Psalms,56,4,"In God whose word I praise, in God I have trusted; I will not fear. What can mere flesh do to me?"
Psalms,56,5,Every day they twist my words; all their thoughts are against me for evil.
Psalms,56,6,"They stir up strife, they lurk, they watch my steps, when they wait for my life."
Psalms,56,7,"Should there be deliverance for them on account of wickedness? In Your anger cast down the peoples, O God."
Psalms,56,8,You take account of my wandering; put my tears in Your bottle; are they not in Your book?
Psalms,56,9,"In the day I cry to You, then my enemies will turn back; this I know, that God is for me."
Psalms,56,10,"In God whose word I praise, in the Lord whose word I praise,"
Psalms,56,11,"in God I trust, I will not fear; what can a man do to me?"
Psalms,56,12,"Your vows are on me, O God; I will complete them with thank offerings to You;"
Psalms,56,13,"for You have delivered my soul from death, even my feet from stumbling, to walk before God in the light of the living."
Psalms,57,1,"Be gracious to me, O God, be gracious tome! For my soul seeks refuge in You; in the shadow of Your wings I will make my refuge, until the ruinous storm passes by."
Psalms,57,2,"I will cry to God Most High, to God who vindicates me."
Psalms,57,3,He will send from heaven and save me from the taunt of the one who crushes me. Selah God will send forth His mercy and His truth.
Psalms,57,4,"My soul is among lions, and I lie among the sons of men who blaze like fire, whose teeth are spears and arrows, and their tongue a sharp sword."
Psalms,57,5,"Be exalted, O God, above the heavens; may Your glory be above all the earth."
Psalms,57,6,"They have prepared a net for my steps; my soul is bowed down; they have dug a pit before me, but they have fallen into it. Selah"
Psalms,57,7,"My heart is fixed, O God, my heart is fixed; I will sing and give praise."
Psalms,57,8,"Awake, my glory! Awake, psaltery and harp! I will awake the dawn."
Psalms,57,9,"I will thank You, O Lord, among the peoples; I will sing to You among the nations."
Psalms,57,10,"For Your mercy is great up to the heavens, and Your truth extends to the clouds."
Psalms,57,11,"Be exalted, O God, above the heavens; may Your glory be above all the earth."
Psalms,58,1,"Do you truly speak righteousness, O heavenly gods? Do you judge uprightly, O earthly men?"
Psalms,58,2,"Indeed, in the heart you work wickedness; you weigh the violence of your hands in the earth."
Psalms,58,3,The wicked are estranged from the womb onward; those who speak lies go astray from birth.
Psalms,58,4,"Their poison is like the poison of a serpent; they are like the deaf adder that plugs its ear,"
Psalms,58,5,"and will not listen to the voice of charmers, even the best and wisest enchanter."
Psalms,58,6,"Break their teeth in their mouth, O God; break out the great teeth of the young lions, O Lord."
Psalms,58,7,"May they melt away as waters which run continually; when he bends his bow to shoot his arrows, let them be trodden under."
Psalms,58,8,"May they become as a snail that melts as it goes, like the untimely birth of a woman, may they not see the sun."
Psalms,58,9,"Before your pots can feel the thorns’ heat, green or burning, may He sweep them away."
Psalms,58,10,The righteous will rejoice when he sees the vengeance; he will wash his feet in the blood of the wicked;
Psalms,58,11,"and people will say, “Surely there is a reward for the righteous; surely there is a God who judges on the earth.”"
Psalms,59,1,"Deliver me from my enemies, O my God; give me refuge from those who rise up against me."
Psalms,59,2,"Deliver me from the workers of iniquity, and save me from bloodthirsty people."
Psalms,59,3,"For they lie in wait for my life; the mighty are gathered against me, not for my transgression, nor for my sin, O Lord."
Psalms,59,4,"For no guilt of mine, they run and prepare themselves. Arise to help me, and take notice."
Psalms,59,5,"You, O Lord God of Hosts, the God of Israel, awake to punish all the nations; do not be gracious to any wicked transgressors. Selah"
Psalms,59,6,"They return at evening, they growl like a dog, and go around the city."
Psalms,59,7,"Indeed, they burst out with their mouth; swords are in their lips; for who listens?"
Psalms,59,8,"But You, O Lord , will laugh at them; You will have all the nations in derision."
Psalms,59,9,"O my strength, I will wait on You; for God is my refuge."
Psalms,59,10,The God of lovingkindness will go before me; God will cause me to look in triumph on my enemies.
Psalms,59,11,"Do not slay them, lest my people forget; scatter them by Your power, and bring them down, O Lord our shield."
Psalms,59,12,"For the sin of their mouth and the words of their lips, may they be snared by their pride, and because of curses and lies that they speak."
Psalms,59,13,"Consume them in wrath, consume them so they no longer exist; and let them know that God rules in Jacob to the ends of the earth. Selah"
Psalms,59,14,"At evening they return, and growl like a dog, and go around the city."
Psalms,59,15,"They roam about to eat, and if they are not satisfied, they complain."
Psalms,59,16,"But I will sing of Your power; I will sing aloud of Your lovingkindness in the morning, for You have been my refuge and escape in the day of my trouble."
Psalms,59,17,"To You, O my strength, I will sing, for God is my refuge, and the God of my lovingkindness."
Psalms,60,1,"O God, You have rejected us, You have scattered us; You have been displeased; take us back."
Psalms,60,2,"You have made the earth tremble; You have split it open; heal its breaches, for it shook."
Psalms,60,3,"You have shown Your people hard times; You have made us drink wine, causing us to stagger."
Psalms,60,4,"You have given a banner to those who fear You, that they may flee to it from the bow. Selah"
Psalms,60,5,"That Your beloved ones may be delivered, save with Your right hand and answerus."
Psalms,60,6,"God has spoken in His holiness: “I will rejoice, I will divide Shechem, and measure out the Valley of Sukkoth."
Psalms,60,7,"Gilead is Mine, and Manasseh is Mine; Ephraim also is My helmet; Judah is My scepter;"
Psalms,60,8,"Moab is My wash basin; over Edom I will cast My shoe; shout the alarm, O Philistia, because of Me.”"
Psalms,60,9,Who will bring me into the fortified city? Who will lead me into Edom?
Psalms,60,10,"You, O God, have You not cast us off? And You, O God, did not go out with our armies."
Psalms,60,11,"Give us help from trouble, for the help of man is worthless."
Psalms,60,12,"Through God we will do valiantly, for He will tread down our enemies."
Psalms,61,1,"Hear my cry, O God, attend to my prayer."
Psalms,61,2,"From the end of the earth I will cry to You; when my heart faints, lead me to the rock that is higher than I."
Psalms,61,3,"For You have been a refuge for me, and a strong tower from the enemy."
Psalms,61,4,I will abide in Your tent forever; I will seek refuge in the covering of Your wings. Selah
Psalms,61,5,"For You, O God, have heard my vows; You have given me the heritage of those who fear Your name."
Psalms,61,6,"May You prolong the king’s life, and may his years be as many generations."
Psalms,61,7,"May he sit enthroned before God forever; oh, prepare mercy and truth, which may preserve him."
Psalms,61,8,"Thus will I sing praise to Your name forever, that I may fulfill my vows day by day."
Psalms,62,1,My soul waits in silence on God alone; from Him comes my salvation.
Psalms,62,2,He only is my rock and my salvation; He is my refuge; I will not be greatly shaken.
Psalms,62,3,"How long will you attack a man, to batter him, all of you, as you would a leaning wall, a tottering fence?"
Psalms,62,4,"They only conspire to cast him down from his high position; they delight in lies, they bless with their mouth, but they curse inwardly. Selah"
Psalms,62,5,"My soul, wait silently for God, for my hope is from Him."
Psalms,62,6,He only is my rock and my salvation; He is my refuge; I will not be moved.
Psalms,62,7,"In God is my salvation and my glory; the rock of my strength, and my shelter, is in God."
Psalms,62,8,"Trust in Him at all times; you people, pour out your heart before Him; God is a shelter for us. Selah"
Psalms,62,9,"Surely people of low degree are a breath, and men of high degree are a lie; if they are placed in the balance, they are altogether lighter than vapor."
Psalms,62,10,"Do not trust in oppression, and do not become vain in robbery; if riches increase, do not set your heart on them."
Psalms,62,11,"God has spoken once, twice have I heard this: that power belongs to God."
Psalms,62,12,"Also to You, O Lord, belongs mercy; for You render to each one according to his work."
Psalms,63,1,"O God, You are my God; early will I seek You; my soul thirsts for You, my flesh faints for You, in a dry and thirsty land with no water."
Psalms,63,2,"I have seen You in the sanctuary, to see Your power and Your glory."
Psalms,63,3,"Because Your lovingkindness is better than life, my lips will praise You."
Psalms,63,4,Thus will I bless You while I live; I will lift up my hands in Your name.
Psalms,63,5,"My soul will be satisfied as with marrow and fatness, and my mouth will praise You with joyful lips."
Psalms,63,6,"When I remember You on my bed, and meditate on You in the night watches,"
Psalms,63,7,"because You have been my help, therefore in the shadow of Your wings I will rejoice."
Psalms,63,8,My soul clings hard to You; Your right hand upholds me.
Psalms,63,9,But those who seek my soul to destroy it will go into the lower parts of the earth.
