Psalms,25,7,"Do not remember the sins of my youth or my rebellious ways.
Remember me, O LORD, in keeping with your mercy and your goodness."
Psalms,25,8,"The LORD is good and decent.
That is why he teaches sinners the way they should live."
Psalms,25,9,"He leads humble people to do what is right,
and he teaches them his way."
Psalms,25,10,"Every path of the LORD is ⌞one of⌟ mercy and truth
for those who cling to his promise  and written instructions."
Psalms,25,11,"For the sake of your name, O LORD,
remove my guilt, because it is great."
Psalms,25,12,"Who, then, is this person that fears the LORD?
He is the one whom the LORD will teach which path to choose."
Psalms,25,13,"He will enjoy good things in life,
and his descendants will inherit the land."
Psalms,25,14,"The LORD advises those who fear him.
He reveals to them the intent of his promise."
Psalms,25,15,"My eyes are always on the LORD.
He removes my feet from traps."
Psalms,25,16,"Turn to me, and have pity on me.
I am lonely and oppressed."
Psalms,25,17,"Relieve my troubled heart,
and bring me out of my distress."
Psalms,25,18,"Look at my misery and suffering,
and forgive all my sins."
Psalms,25,19,"See how my enemies have increased in number,
how they have hated me with vicious hatred!"
Psalms,25,20,"Protect my life, and rescue me!
Do not let me be put to shame.
I have taken refuge in you."
Psalms,25,21,Integrity and honesty will protect me because I wait for you.
Psalms,25,22,"Rescue Israel, O God, from all its troubles!"
Psalms,26,1,"Judge me favorably, O LORD,
because I have walked with integrity
and I have trusted you without wavering."
Psalms,26,2,"Examine me, O LORD, and test me.
Look closely into my heart and mind."
Psalms,26,3,"I see your mercy in front of me.
I walk in the light of your truth."
Psalms,26,4,"I did not sit with liars,
and I will not be found among hypocrites."
Psalms,26,5,"I have hated the mob of evildoers
and will not sit with wicked people."
Psalms,26,6,"I will wash my hands in innocence.
I will walk around your altar, O LORD"
Psalms,26,7,"so that I may loudly sing a hymn of thanksgiving
and tell about all your miracles."
Psalms,26,8,"O LORD, I love the house where you live,
the place where your glory dwells."
Psalms,26,9,"Do not sweep away my soul along with hardened sinners
or my life along with bloodthirsty people."
Psalms,26,10,"Evil schemes are in their hands.
Their right hands are full of bribes."
Psalms,26,11,"But I walk with integrity.
Rescue me, and have pity on me."
Psalms,26,12,"My feet stand on level ground.
I will praise the LORD with the choirs in worship."
Psalms,27,1,"The LORD is my light and my salvation.
Who is there to fear?
The LORD is my life’s fortress.
Who is there to be afraid of?"
Psalms,27,2,"Evildoers closed in on me to tear me to pieces.
My opponents and enemies stumbled and fell."
Psalms,27,3,"Even though an army sets up camp against me,
my heart will not be afraid.
Even though a war breaks out against me,
I will still have confidence ⌞in the LORD⌟."
Psalms,27,4,"I have asked one thing from the LORD.
This I will seek:
to remain in the LORD’s house all the days of my life
in order to gaze at the LORD’s beauty
and to search for an answer in his temple."
Psalms,27,5,"He hides me in his shelter when there is trouble.
He keeps me hidden in his tent.
He sets me high on a rock."
Psalms,27,6,"Now my head will be raised above my enemies who surround me.
I will offer sacrifices with shouts of joy in his tent.
I will sing and make music to praise the LORD."
Psalms,27,7,"Hear, O LORD, when I cry aloud.
Have pity on me, and answer me."
Psalms,27,8,"⌞When you said,⌟
“Seek my face,”
my heart said to you,
“O LORD, I will seek your face.”"
Psalms,27,9,"Do not hide your face from me.
Do not angrily turn me away.
You have been my help.
Do not leave me!
Do not abandon me, O God, my savior!"
Psalms,27,10,"Even if my father and mother abandon me, the LORD will take care of me."
Psalms,27,11,"Teach me your way, O LORD.
Lead me on a level path
because I have enemies who spy on me."
Psalms,27,12,"Do not surrender me to the will of my opponents.
False witnesses have risen against me.
They breathe out violence."
Psalms,27,13,"I believe that I will see the goodness of the LORD
in this world of the living."
Psalms,27,14,"Wait with hope for the LORD.
Be strong, and let your heart be courageous.
Yes, wait with hope for the LORD."
Psalms,28,1,"O LORD, I call to you.
O my rock, do not turn a deaf ear to me.
If you remain silent,
I will be like those who go into the pit."
Psalms,28,2,"Hear my prayer for mercy when I call to you for help,
when I lift my hands toward your most holy place."
Psalms,28,3,"Do not drag me away with wicked people,
with troublemakers who speak of peace with their neighbors
but have evil in their hearts."
Psalms,28,4,"Pay them back for what they have done,
for their evil deeds.
Pay them back for what their hands have done,
and give them what they deserve."
Psalms,28,5,"The LORD will tear them down and never build them up again,
because they never consider what he has done
or what his hands have made."
Psalms,28,6,"Thank the LORD!
He has heard my prayer for mercy!"
Psalms,28,7,"The LORD is my strength and my shield.
My heart trusted him, so I received help.
My heart is triumphant; I give thanks to him with my song."
Psalms,28,8,"The LORD is the strength of his people
and a fortress for the victory of his Messiah."
Psalms,28,9,"Save your people, and bless those who belong to you.
Be their shepherd, and carry them forever."
Psalms,29,1,"Give to the LORD, you heavenly beings.
Give to the LORD glory and power."
Psalms,29,2,"Give to the LORD the glory his name deserves.
Worship the LORD in ⌞his⌟ holy splendor."
Psalms,29,3,"The voice of the LORD rolls over the water.
The God of glory thunders.
The LORD shouts over raging water."
Psalms,29,4,"The voice of the LORD is powerful.
The voice of the LORD is majestic."
Psalms,29,5,"The voice of the LORD breaks the cedars.
The LORD splinters the cedars of Lebanon."
Psalms,29,6,"He makes Lebanon skip along like a calf
and Mount Sirion like a wild ox."
Psalms,29,7,The voice of the LORD strikes with flashes of lightning.
Psalms,29,8,"The voice of the LORD makes the wilderness tremble.
The LORD makes the wilderness of Kadesh tremble."
Psalms,29,9,"The voice of the LORD splits the oaks
and strips ⌞the trees of⌟ the forests bare.
Everyone in his temple is saying, “Glory!”"
Psalms,29,10,"The LORD sat enthroned over the flood.
The LORD sits enthroned as king forever."
Psalms,29,11,"The LORD will give power to his people.
The LORD will bless his people with peace."
Psalms,30,1,"I will honor you highly, O LORD,
because you have pulled me out ⌞of the pit⌟
and have not let my enemies rejoice over me."
Psalms,30,2,"O LORD my God,
I cried out to you for help,
and you healed me."
Psalms,30,3,"O LORD, you brought me up from the grave.
You called me back to life
from among those who had gone into the pit."
Psalms,30,4,"Make music to praise the LORD, you faithful people who belong to him.
Remember his holiness by giving thanks."
Psalms,30,5,"His anger lasts only a moment.
His favor lasts a lifetime.
Weeping may last for the night,
but there is a song of joy in the morning."
Psalms,30,6,"When all was well with me, I said,
“I will never be shaken.”"
Psalms,30,7,"O LORD, by your favor you have made my mountain stand firm.
When you hid your face, I was terrified."
Psalms,30,8,"I will cry out to you, O LORD.
I will plead to the Lord for mercy"
Psalms,30,9,"“How will you profit if my blood is shed,
if I go into the pit?
Will the dust ⌞of my body⌟ give thanks to you?
Will it tell about your truth?”"
Psalms,30,10,"Hear, O LORD, and have pity on me!
O LORD, be my helper!"
Psalms,30,11,"You have changed my sobbing into dancing.
You have removed my sackcloth and clothed me with joy"
Psalms,30,12,"so that my soul  may praise you with music and not be silent.
O LORD my God, I will give thanks to you forever."
Psalms,31,1,"I have taken refuge in you, O LORD.
Never let me be put to shame.
Save me because of your righteousness."
Psalms,31,2,"Turn your ear toward me.
Rescue me quickly.
Be a rock of refuge for me,
a strong fortress to save me."
Psalms,31,3,"Indeed, you are my rock and my fortress.
For the sake of your name, lead me and guide me."
Psalms,31,4,"You are my refuge,
so pull me out of the net that they have secretly laid for me."
Psalms,31,5,"Into your hands I entrust my spirit.
You have rescued me, O LORD, God of truth."
Psalms,31,6,"I hate those who cling to false gods, but I trust the LORD."
Psalms,31,7,"I will rejoice and be glad because of your mercy.
You have seen my misery.
You have known the troubles in my soul."
Psalms,31,8,"You have not handed me over to the enemy.
You have set my feet in a place where I can move freely."
Psalms,31,9,"Have pity on me, O LORD, because I am in distress.
My eyes, my soul, and my body waste away from grief."
Psalms,31,10,"My life is exhausted from sorrow,
my years from groaning.
My strength staggers under ⌞the weight of⌟ my guilt,
and my bones waste away."
Psalms,31,11,"I have become a disgrace because of all my opponents.
I have become someone dreaded by my friends,
even by my neighbors.
Those who see me on the street run away from me."
Psalms,31,12,"I have faded from memory as if I were dead
and have become like a piece of broken pottery."
Psalms,31,13,"I have heard the whispering of many people—
terror on every side—
while they made plans together against me.
They were plotting to take my life."
Psalms,31,14,"I trust you, O LORD.
I said, “You are my God.”"
Psalms,31,15,"My future is in your hands.
Rescue me from my enemies, from those who persecute me."
Psalms,31,16,"Smile on me.
Save me with your mercy."
Psalms,31,17,"O LORD, I have called on you, so do not let me be put to shame.
Let wicked people be put to shame.
Let them be silent in the grave."
Psalms,31,18,"Let ⌞their⌟ lying lips be speechless,
since they speak against righteous people with arrogance and contempt."
Psalms,31,19,"Your kindness is so great!
You reserve it for those who fear you.
Adam’s descendants watch
as you show it to those who take refuge in you."
