Revelation,13,12,This beast had all the authority of the first beast. It did what the first beast wanted. It made the earth and all who live on it worship the first beast. The first beast was the one whose deadly wound had been healed.
Revelation,13,13,The second beast performed great signs. It even made fire come from heaven to the earth. And the fire was seen by everyone.
Revelation,13,14,"The first beast had given the second beast the power to perform these signs. By these signs, the second beast tricked those who live on the earth. The second beast ordered people to set up a statue to honor the first beast. The first beast was the one who had been wounded by a sword and still lived."
Revelation,13,15,The second beast was allowed to give breath to this statue so it could speak. The statue could kill all who refused to worship it.
Revelation,13,16,"It also forced everyone to receive a mark on their right hand or on their forehead. People great or small, rich or poor, free or slave had to receive the mark."
Revelation,13,17,They could not buy or sell anything unless they had the mark. The mark is the name of the beast or the number of its name.
Revelation,13,18,This problem requires wisdom. Anyone who is wise should figure out what the beast’s number means. It is the number of a man. And that number is 666.
Revelation,14,1,"I looked, and there in front of me was the Lamb. He was standing on Mount Zion. With him were 144,000 people. Written on their foreheads were his name and his Father’s name."
Revelation,14,2,I heard a sound from heaven. It was like the roar of rushing waters and loud thunder. The sound I heard was like the music of harps being played.
Revelation,14,3,"Then everyone sang a new song in front of the throne. They sang it in front of the four living creatures and the elders. No one could learn the song except the 144,000. They had been set free from the evil of the earth."
Revelation,14,4,They had not committed sexual sins with women. They had kept themselves pure. They follow the Lamb wherever he goes. They were purchased from among human beings as a first offering to God and the Lamb.
Revelation,14,5,They told no lies. They are without blame.
Revelation,14,6,"I saw another angel. He was flying high in the air. He came to tell everyone on earth the good news that will always be true. He told it to every nation, tribe and people, no matter what language they spoke."
Revelation,14,7,"In a loud voice he said, “Have respect for God. Give him glory. The hour has come for God to judge. Worship him who made the heavens and the earth. Worship him who made the sea and the springs of water.”"
Revelation,14,8,"A second angel followed him. He said, “ ‘Fallen! Babylon the Great has fallen!’( Isaiah 21:9) The city of Babylon made all the nations drink the strong wine of her terrible sins.”"
Revelation,14,9,"A third angel followed them. He said in a loud voice, “There will be trouble for anyone who worships the beast and its statue! There will be trouble for anyone who has its mark on their forehead or their hand!"
Revelation,14,10,"They, too, will drink the wine of God’s great anger. His wine has been poured full strength into the cup of his anger. They will be burned with flaming sulfur. The holy angels and the Lamb will see it happen."
Revelation,14,11,"The smoke of their terrible suffering will rise for ever and ever. Day and night, there will be no rest for anyone who worships the beast and its statue. There will be no rest for anyone who receives the mark of its name.”"
Revelation,14,12,God’s people need to be very patient. They are the ones who obey God’s commands. And they remain faithful to Jesus.
Revelation,14,13,"Then I heard a voice from heaven. “Write this,” it said. “Blessed are the dead who die as believers in the Lord from now on.” “Yes,” says the Holy Spirit. “They will rest from their labor. What they have done will not be forgotten.”"
Revelation,14,14,"I looked, and there in front of me was a white cloud. Sitting on the cloud was one who looked “like a son of man.”( Daniel 7:13) He wore a gold crown on his head. In his hand was a sharp, curved blade for cutting grain."
Revelation,14,15,"Then another angel came out of the temple. He called in a loud voice to the one sitting on the cloud. “Take your blade,” he said. “Cut the grain. The time has come. The earth is ready to be harvested.”"
Revelation,14,16,So the one sitting on the cloud swung his blade over the earth. And the earth was harvested.
Revelation,14,17,"Another angel came out of the temple in heaven. He too had a sharp, curved blade."
Revelation,14,18,"Still another angel came from the altar. He was in charge of the fire on the altar. He called out in a loud voice to the angel who had the sharp blade. “Take your blade,” he said, “and gather the bunches of grapes from the earth’s vine. Its grapes are ripe.”"
Revelation,14,19,So the angel swung his blade over the earth. He gathered its grapes. Then he threw them into a huge winepress. The winepress stands for God’s anger.
Revelation,14,20,"In the winepress outside the city, the grapes were stomped on. Blood flowed out of the winepress. It spread over the land for about 180 miles. It rose as high as the horses’ heads."
Revelation,15,1,I saw in heaven another great and wonderful sign. Seven angels were about to bring the seven last plagues. The plagues would complete God’s anger.
Revelation,15,2,Then I saw something that looked like a sea of glass glowing with fire. Standing beside the sea were those who had won the battle over the beast. They had also overcome its statue and the number of its name. They held harps given to them by God.
Revelation,15,3,"They sang the song of God’s servant Moses and of the Lamb. They sang, “Lord God who rules over all, everything you do is great and wonderful. King of the nations, your ways are true and fair."
Revelation,15,4,"Lord, who will not have respect for you? Who will not bring glory to your name? You alone are holy. All nations will come and worship you. They see that the things you do are right.”"
Revelation,15,5,"After this I looked, and I saw the temple in heaven. And it was opened. The temple is the holy tent where the tablets of the covenant law were kept."
Revelation,15,6,"Out of the temple came the seven angels who were bringing the seven plagues. They were dressed in clean, shining linen. They wore gold strips of cloth around their chests."
Revelation,15,7,"Then one of the four living creatures gave seven golden bowls to the seven angels. The bowls were filled with the anger of God, who lives for ever and ever."
Revelation,15,8,The temple was filled with smoke that came from the glory and power of God. No one could enter the temple at that time. They had to wait until the seven plagues of the seven angels were completed.
Revelation,16,1,"Then I heard a loud voice from the temple speaking to the seven angels. “Go,” it said. “Pour out the seven bowls of God’s great anger on the earth.”"
Revelation,16,2,The first angel went and poured out his bowl on the land. Ugly and painful sores broke out on people. Those people had the mark of the beast and worshiped its statue.
Revelation,16,3,The second angel poured out his bowl on the sea. It turned into blood like the blood of a dead person. Every living thing in the sea died.
Revelation,16,4,The third angel poured out his bowl on the rivers and springs of water. They became blood.
Revelation,16,5,"Then I heard the angel who was in charge of the waters. He said, “Holy One, the way you judge is fair. You are the God who is and who was."
Revelation,16,6,Those who worship the beast have poured out blood. They have poured out the life’s blood of your holy people and your prophets. So you have given blood to drink to those who worship the beast. That’s exactly what they should get.”
Revelation,16,7,"Then I heard the altar reply. It said, “Lord God who rules over all, the way you judge is true and fair.”"
Revelation,16,8,The fourth angel poured out his bowl on the sun. The sun was allowed to burn people with fire.
Revelation,16,9,"They were burned by the blazing heat. So they spoke evil things against the name of God, who controlled these plagues. But they refused to turn away from their sins. They did not give glory to God."
Revelation,16,10,The fifth angel poured out his bowl on the throne of the beast. The kingdom of the beast became very dark. People chewed on their tongues because they were suffering so much.
Revelation,16,11,They spoke evil things against the God of heaven. They did this because of their pains and their sores. But they refused to turn away from the sins they had committed.
Revelation,16,12,The sixth angel poured out his bowl on the great river Euphrates. Its water dried up to prepare the way for the kings from the East.
Revelation,16,13,"Then I saw three evil spirits that looked like frogs. They came out of the mouths of the dragon, the beast and the false prophet."
Revelation,16,14,They are spirits of demons that perform signs. They go out to gather the kings of the whole world for battle. This battle will take place on the great day of the God who rules over all.
Revelation,16,15,“Look! I am coming like a thief! Blessed is anyone who stays awake and keeps their clothes on. Then they will be ready. They will not be caught naked and so be put to shame.”
Revelation,16,16,"Then the evil spirits gathered the kings together. In the Hebrew language, the place where the kings met is called Armageddon."
Revelation,16,17,"The seventh angel poured out his bowl into the air. Out of the temple came a loud voice from the throne. It said, “It is done!”"
Revelation,16,18,"Then there came flashes of lightning, rumblings, thunder and a powerful earthquake. There has never been an earthquake as terrible as this. One like this hasn’t happened while human beings have lived on earth."
Revelation,16,19,The great city split into three parts. The cities of the nations crumbled and fell. God remembered Babylon the Great. He gave Babylon the cup filled with the wine of his terrible anger.
Revelation,16,20,Every island ran away. The mountains could not be found.
Revelation,16,21,Huge hailstones weighing about 100 pounds each fell from the sky. The hail crushed people. And they spoke evil things against God because of the plague. That’s because the plague of hail was so terrible.
Revelation,17,1,"One of the seven angels who had the seven bowls came to me. He said, “Come. I will show you how the great prostitute will be punished. She is the one who sits by many waters."
Revelation,17,2,The kings of the earth took part in her evil ways. The people living on earth were drunk with the wine of her terrible sins.”
Revelation,17,3,Then in a vision the angel carried me away to a desert. There the Holy Spirit showed me a woman sitting on a bright red beast. It was covered with names that say evil things about God. It had seven heads and ten horns.
Revelation,17,4,"The woman was dressed in purple and bright red. She was gleaming with gold, jewels and pearls. In her hand she held a golden cup filled with things that God hates. It was filled with her terrible, dirty sins."
Revelation,17,5,The name written on her forehead was a mystery. Here is what it said. The Great City of Babylon The Mother of Prostitutes The Mother of Everything on Earth that God Hates
Revelation,17,6,"I saw that the woman was drunk with the blood of God’s holy people. They are the ones who are witnesses about Jesus. When I saw her, I was very amazed."
Revelation,17,7,"Then the angel said to me, “Why are you amazed? I will explain to you the mystery of the woman. And I will explain the mystery of the beast she rides on. The beast is the one who has the seven heads and ten horns."
Revelation,17,8,The beast that you saw used to exist and now does not. Yet it will come up out of the Abyss and be destroyed. Some people on the earth will be amazed when they see the beast. Their names have not been written in the book of life from the time the world was created. They will be amazed at the beast. That’s because it will come again even though it used to exist and now does not.
Revelation,17,9,“Here is a problem that you have to be wise to understand. The seven heads are seven hills that the woman sits on.
Revelation,17,10,"They are also seven kings. Five have fallen, one is ruling, and the other has still not come. When he does come, he must remain for only a little while."
Revelation,17,11,"The beast who used to exist, and now does not, is an eighth king. He belongs to the other seven. He will be destroyed."
Revelation,17,12,“The ten horns you saw are ten kings. They have not yet received a kingdom. But for one hour they will receive authority to rule together with the beast.
Revelation,17,13,They have only one purpose. So they will give their power and authority to the beast.
Revelation,17,14,"They will make war against the Lamb. But the Lamb will have victory over them. That’s because he is the most powerful Lord of all and the greatest King of all. His appointed, chosen and faithful followers will be with him.”"
Revelation,17,15,"Then the angel spoke to me. “You saw the waters the prostitute sits on,” he said. “They stand for all the nations of the world, no matter what their race or language is."
Revelation,17,16,The beast and the ten horns you saw will hate the prostitute. They will destroy her and leave her naked. They will eat her flesh and burn her with fire.
Revelation,17,17,God has put it into their hearts to carry out his purpose. So they agreed to give the beast their royal authority. They will give him this authority until God’s words come true.
Revelation,17,18,The woman you saw stands for the great city of Babylon. That city rules over the kings of the earth.”
Revelation,18,1,After these things I saw another angel coming down from heaven. He had great authority. His glory filled the earth with light.
Revelation,18,2,"With a mighty voice he shouted, “ ‘Fallen! Babylon the Great has fallen!’( Isaiah 21:9) She has become a place where demons live. She has become a den for every evil spirit. She has become a place where every ‘unclean’ bird is found. She has become a place where every ‘unclean’ and hated animal is found."
Revelation,18,3,All the nations have drunk the strong wine of her terrible sins. The kings of the earth took part in her evil ways. The traders of the world grew rich from her great wealth.”
Revelation,18,4,"Then I heard another voice from heaven. It said, “ ‘Come out of her, my people.’( Jeremiah 51:45) Then you will not take part in her sins. You will not suffer from any of her plagues."
Revelation,18,5,Her sins are piled up to heaven. God has remembered her crimes.
Revelation,18,6,Do to her as she has done to others. Pay her back double for what she has done. Pour her a double dose of what she has poured for others.
Revelation,18,7,"Give her as much pain and suffering as the glory and wealth she gave herself. She brags to herself, ‘I rule on a throne like a queen. I am not a widow. I will never mourn.’( Isaiah 47:7, 8)"
Revelation,18,8,"But she will be plagued by death, sadness and hunger. In a single day she will suffer all these plagues. She will be burned up by fire. That’s because the Lord God who judges her is mighty."
Revelation,18,9,“The kings of the earth who committed terrible sins with her will weep. They will mourn because they used to share her riches. They will see the smoke rising as she burns.
Revelation,18,10,"They will be terrified by her suffering. They will stand far away from her. And they will cry out, “ ‘How terrible! How terrible it is for you, great city! How terrible for you, mighty city of Babylon! In just one hour you have been destroyed!’"
Revelation,18,11,“The traders of the world will weep and mourn over her. No one buys what they sell anymore.
Revelation,18,12,"Here is what they had for sale. “Gold, silver, jewels, pearls. Fine linen, purple, silk, bright red cloth. Every kind of citron wood. All sorts of things made out of ivory, valuable wood, bronze, iron, marble."
Revelation,18,13,"Cinnamon, spice, incense, myrrh, frankincense. Wine, olive oil, fine flour, wheat. Cattle, sheep, horses, carriages, and human beings sold as slaves."
Revelation,18,14,"“The merchants will say, ‘The pleasure you longed for has left you. All your riches and glory have disappeared forever.’"
Revelation,18,15,"The traders who sold these things became rich because of Babylon. When she suffers, they will stand far away. Her suffering will terrify them. They will weep and mourn."
Revelation,18,16,"They will cry out, “ ‘How terrible! How terrible it is for you, great city, dressed in fine linen, purple and bright red! How terrible for you, great city, gleaming with gold, jewels and pearls!"
Revelation,18,17,In just one hour your great wealth has been destroyed!’ “Every sea captain and all who travel by ship will stand far away. So will the sailors and all who earn their living from the sea.
Revelation,18,18,"They will see the smoke rising as Babylon burns. They will ask, ‘Was there ever a city like this great city?’"
Revelation,18,19,"They will throw dust on their heads. They will weep and mourn. They will cry out, “ ‘How terrible! How terrible it is for you, great city! All who had ships on the sea became rich because of her wealth! In just one hour she has been destroyed!’"
Revelation,18,20,"“You heavens, be glad for this! You people of God, be glad! You apostles and prophets, be glad! God has judged her with the judgment she gave to you.”"
Revelation,18,21,"Then a mighty angel picked up a huge rock. It was the size of a large millstone. He threw it into the sea. Then he said, “That is how the great city of Babylon will be thrown down. Never again will it be found."
Revelation,18,22,"The songs of musicians will never be heard in you again. Gone will be the music of harps, flutes and trumpets. No worker of any kind will ever be found in you again. The sound of a millstone will never be heard in you again."
Revelation,18,23,The light of a lamp will never shine in you again. The voices of brides and grooms will never be heard in you again. Your traders were among the world’s most important people. By your magic spell all the nations were led astray.
Revelation,18,24,You were guilty of the murder of prophets and God’s holy people. You were guilty of the blood of all who have been killed on the earth.”
Revelation,19,1,"After these things I heard a roar in heaven. It sounded like a huge crowd shouting, “Hallelujah! Salvation and glory and power belong to our God."
Revelation,19,2,The way he judges is true and fair. He has judged the great prostitute. She made the earth impure with her terrible sins. God has paid her back for killing those who served him.”
Revelation,19,3,"Again they shouted, “Hallelujah! The smoke from her fire goes up for ever and ever.”"
Revelation,19,4,"The 24 elders and the four living creatures bowed down. They worshiped God, who was sitting on the throne. They cried out, “Amen! Hallelujah!”"
Revelation,19,5,"Then a voice came from the throne. It said, “Praise our God, all you who serve him! Praise God, all you who have respect for him, both great and small!”"
Revelation,19,6,"Then I heard the noise of a huge crowd. It sounded like the roar of rushing waters and like loud thunder. The people were shouting, “Hallelujah! Our Lord God is the King who rules over all."
Revelation,19,7,Let us be joyful and glad! Let us give him glory! It is time for the Lamb’s wedding. His bride has made herself ready.
Revelation,19,8,"Fine linen, bright and clean, was given to her to wear.” Fine linen stands for the right things that God’s holy people do."
Revelation,19,9,"Here is what the angel told me to write. “Blessed are those invited to the wedding supper of the Lamb!” Then he added, “These are the true words of God.”"
Revelation,19,10,"When I heard this, I fell at his feet to worship him. But he said to me, “Don’t do that! I serve God, just as you do. I am God’s servant, just like believers who hold firmly to what Jesus has taught. Worship God! The Spirit of prophecy tells the truth about Jesus.”"
Revelation,19,11,"I saw heaven standing open. There in front of me was a white horse. Its rider is called Faithful and True. When he judges or makes war, he is always fair."
Revelation,19,12,His eyes are like blazing fire. On his head are many crowns. A name is written on him that only he knows.
Revelation,19,13,He is dressed in a robe dipped in blood. His name is the Word of God.
Revelation,19,14,"The armies of heaven were following him, riding on white horses. They were dressed in fine linen, white and clean."
Revelation,19,15,"Coming out of the rider’s mouth is a sharp sword. He will strike down the nations with the sword. Scripture says, “He will rule them with an iron scepter.”( Psalm 2:9) He stomps on the grapes of God’s winepress. The winepress stands for the terrible anger of the God who rules over all."
Revelation,19,16,Here is the name that is written on the rider’s robe and on his thigh. The Greatest King of All and the Most Powerful Lord of All
Revelation,19,17,"I saw an angel standing in the sun. He shouted to all the birds flying high in the air, “Come! Gather together for the great supper of God."
Revelation,19,18,"Come and eat the dead bodies of kings, generals, and other mighty people. Eat the bodies of horses and their riders. Eat the bodies of all people, free and slave, great and small.”"
Revelation,19,19,Then I saw the beast and the kings of the earth with their armies. They had gathered together to make war against the rider on the horse and his army.
Revelation,19,20,But the beast and the false prophet were captured. The false prophet had done signs for the beast. In this way the false prophet had tricked some people. Those people had received the mark of the beast and had worshiped its statue. The beast and the false prophet were thrown alive into the lake of fire. The lake of fire burns with sulfur.
Revelation,19,21,The rest were killed by the sword that came out of the rider’s mouth. All the birds stuffed themselves with the dead bodies.
Revelation,20,1,I saw an angel coming down out of heaven. He had the key to the Abyss. In his hand he held a heavy chain.
Revelation,20,2,"He grabbed the dragon, that old serpent. The serpent is also called the devil, or Satan. The angel put him in chains for 1,000 years."
Revelation,20,3,"Then he threw him into the Abyss. He locked it and sealed him in. This was to keep Satan from causing the nations to believe his lies anymore. Satan will be locked away until the 1,000 years are ended. After that, he must be set free for a short time."
Revelation,20,4,"I saw thrones. Those who had been given authority to judge were sitting on them. I also saw the souls of those whose heads had been cut off. They had been killed because they had spoken what was true about Jesus. They had also been killed because of the word of God. They had not worshiped the beast or its statue. They had not received its mark on their foreheads or hands. They came to life and ruled with Christ for 1,000 years."
Revelation,20,5,"This is the first resurrection. The rest of the dead did not come to life until the 1,000 years were ended."
Revelation,20,6,"Blessed and holy are those who share in the first resurrection. The second death has no power over them. They will be priests of God and of Christ. They will rule with him for 1,000 years."
Revelation,20,7,"When the 1,000 years are over, Satan will be set free from his prison."
Revelation,20,8,He will go out to cause the nations to believe lies. He will gather them from the four corners of the earth. He will bring Gog and Magog together for battle. Their troops are as many as the grains of sand on the seashore.
Revelation,20,9,They marched across the whole earth. They surrounded the place where God’s holy people were camped. It was the city he loves. But fire came down from heaven and burned them up.
Revelation,20,10,The devil had caused them to believe lies. He was thrown into the lake of burning sulfur. That is where the beast and the false prophet had been thrown. They will all suffer day and night for ever and ever.
Revelation,20,11,"I saw a great white throne. And I saw God sitting on it. When the earth and sky saw his face, they ran away. There was no place for them."
Revelation,20,12,"I saw the dead, great and small, standing in front of the throne. Books were opened. Then another book was opened. It was the book of life. The dead were judged by what they had done. The things they had done were written in the books."
Revelation,20,13,The sea gave up the dead that were in it. And Death and Hell gave up their dead. Each person was judged by what they had done.
Revelation,20,14,Then Death and Hell were thrown into the lake of fire. The lake of fire is the second death.
Revelation,20,15,Anyone whose name was not written in the book of life was thrown into the lake of fire.
Revelation,21,1,I saw “a new heaven and a new earth.”( Isaiah 65:17) The first heaven and the first earth were completely gone. There was no longer any sea.
Revelation,21,2,"I saw the Holy City, the new Jerusalem. It was coming down out of heaven from God. It was prepared like a bride beautifully dressed for her husband."
Revelation,21,3,"I heard a loud voice from the throne. It said, “Look! God now makes his home with the people. He will live with them. They will be his people. And God himself will be with them and be their God."
Revelation,21,4,‘He will wipe away every tear from their eyes. There will be no more death.’( Isaiah 25:8) And there will be no more sadness. There will be no more crying or pain. Things are no longer the way they used to be.”
Revelation,21,5,"He who was sitting on the throne said, “I am making everything new!” Then he said, “Write this down. You can trust these words. They are true.”"
Revelation,21,6,"He said to me, “It is done. I am the Alpha and the Omega, the Beginning and the End. I will give water to anyone who is thirsty. The water will come from the spring of the water of life. It doesn’t cost anything!"
Revelation,21,7,"Those who have victory will receive all this from me. I will be their God, and they will be my children."
Revelation,21,8,But others will be thrown into the lake of fire that burns with sulfur. Those who are afraid and those who do not believe will be there. Murderers and those who make themselves impure will join them. Those who commit sexual sins and those who practice witchcraft will go there. Those who worship statues of gods and all who tell lies will be there too. The lake of fire is the second death.”
Revelation,21,9,"One of the seven angels who had the seven bowls came and spoke to me. The bowls were filled with the seven last plagues. The angel said, “Come. I will show you the bride, the wife of the Lamb.”"
Revelation,21,10,"Then he carried me away in a vision. The Spirit took me to a huge, high mountain. He showed me Jerusalem, the Holy City. It was coming down out of heaven from God."
Revelation,21,11,"It shone with the glory of God. It gleamed like a very valuable jewel. It was like a jasper, as clear as crystal."
Revelation,21,12,"The city had a huge, high wall with 12 gates. Twelve angels were at the gates, one at each of them. On the gates were written the names of the 12 tribes of Israel."
Revelation,21,13,There were three gates on the east and three on the north. There were three gates on the south and three on the west.
Revelation,21,14,The wall of the city had 12 foundations. Written on them were the names of the 12 apostles of the Lamb.
Revelation,21,15,"The angel who talked with me had a gold measuring rod. He used it to measure the city, its gates and its walls."
Revelation,21,16,"The city was laid out like a square. It was as long as it was wide. The angel measured the city with the rod. It was 1,400 miles long. It was as wide and high as it was long."
Revelation,21,17,The angel measured the wall as human beings measure things. It was 200 feet thick.
Revelation,21,18,"The wall was made out of jasper. The city was made out of pure gold, as pure as glass."
Revelation,21,19,The foundations of the city walls were decorated with every kind of jewel. The first foundation was made out of jasper. The second was made out of sapphire. The third was made out of agate. The fourth was made out of emerald.
Revelation,21,20,The fifth was made out of onyx. The sixth was made out of ruby. The seventh was made out of chrysolite. The eighth was made out of beryl. The ninth was made out of topaz. The tenth was made out of turquoise. The eleventh was made out of jacinth. The twelfth was made out of amethyst.
Revelation,21,21,The 12 gates were made from 12 pearls. Each gate was made out of a single pearl. The main street of the city was made out of gold. It was gold as pure as glass that people can see through clearly.
Revelation,21,22,I didn’t see a temple in the city. That’s because the Lamb and the Lord God who rules over all are its temple.
Revelation,21,23,"The city does not need the sun or moon to shine on it. God’s glory is its light, and the Lamb is its lamp."
Revelation,21,24,The nations will walk by the light of the city. The kings of the world will bring their glory into it.
Revelation,21,25,"Its gates will never be shut, because there will be no night there."
Revelation,21,26,The glory and honor of the nations will be brought into it.
Revelation,21,27,Only what is pure will enter the city. No one who causes people to believe lies will enter it. No one who does shameful things will enter it either. Only those whose names are written in the Lamb’s book of life will enter the city.
Revelation,22,1,Then the angel showed me the river of the water of life. It was as clear as crystal. It flowed from the throne of God and of the Lamb.
Revelation,22,2,"It flowed down the middle of the city’s main street. On each side of the river stood the tree of life, bearing 12 crops of fruit. Its fruit was ripe every month. The leaves of the tree bring healing to the nations."
Revelation,22,3,There will no longer be any curse. The throne of God and of the Lamb will be in the city. God’s servants will serve him.
Revelation,22,4,They will see his face. His name will be on their foreheads.
Revelation,22,5,There will be no more night. They will not need the light of a lamp or the light of the sun. The Lord God will give them light. They will rule for ever and ever.
Revelation,22,6,"The angel said to me, “You can trust these words. They are true. The Lord is the God who gives messages to the prophets. He sent his angel to show his servants the things that must soon take place.”"
Revelation,22,7,“Look! I am coming soon! Words of prophecy are written in this book. Blessed is the person who obeys them.”
Revelation,22,8,"I, John, am the one who heard and saw these things. After that, I fell down to worship at the feet of the angel. He is the one who had been showing me these things."
Revelation,22,9,"But he said to me, “Don’t do that! I serve God, just as you do. I am God’s servant, just like the other prophets. And I serve God along with all who obey the words of this book. Worship God!”"
Revelation,22,10,"Then he told me, “Do not seal up the words of the prophecy in this book. These things are about to happen."
Revelation,22,11,Let the person who does wrong keep on doing wrong. Let the evil person continue to be evil. Let the person who does right keep on doing what is right. And let the holy person continue to be holy.”
Revelation,22,12,“Look! I am coming soon! I bring my rewards with me. I will reward each person for what they have done.
Revelation,22,13,I am the Alpha and the Omega. I am the First and the Last. I am the Beginning and the End.
Revelation,22,14,“Blessed are those who wash their robes. They will have the right to come to the tree of life. They will be allowed to go through the gates into the city.
Revelation,22,15,Outside the city are those who are impure. These people include those who practice witchcraft. Outside are also those who commit sexual sins and murder. Outside are those who worship statues of gods. And outside is everyone who loves and does what is false.
Revelation,22,16,"“I, Jesus, have sent my angel to give you this witness for the churches. I am the Root and the Son of David. I am the bright Morning Star.”"
Revelation,22,17,"The Holy Spirit and the bride say, “Come!” And the person who hears should say, “Come!” Anyone who is thirsty should come. Anyone who wants to take the free gift of the water of life should do so."
Revelation,22,18,I am warning everyone who hears the words of the prophecy of this book. Suppose someone adds anything to them. Then God will add to that person the plagues told about in this book.
Revelation,22,19,Suppose someone takes away any words from this book of prophecy. Then God will take away from that person the blessings told about in this book. God will take away their share in the tree of life. God will also take away their place in the Holy City.
Revelation,22,20,"Jesus is a witness about these things. He says, “Yes. I am coming soon.” Amen. Come, Lord Jesus!"
Revelation,22,21,May the grace of the Lord Jesus be with God’s people. Amen.
