Revelation,14,17,Another angel came out of the Temple in heaven. He also had a sharp sickle.
Revelation,14,18,"He was followed by an angel coming from the altar that was in charge of the fire, who called in a loud voice to the angel with the sharp sickle, “Take your sharp sickle and harvest the bunches of grapes from the earth's vine, because its grapes are ripe.”"
Revelation,14,19,"The angel swung his sickle on the earth and harvested the grapes from the vine, and threw them into the great winepress of God's judgment."
Revelation,14,20,"They were trampled in the winepress outside the city. Blood flowed out of the winepress to the height of a horse's bridle, and to a distance of 1,600 stadia."
Revelation,15,1,"Then I saw another amazing, important sign in heaven. Seven angels held the seven last plagues which complete God's judgment."
Revelation,15,2,I saw what looked like a sea of glass mixed with fire. Standing beside the sea of glass were those who had defeated the beast and his image and the number of his name. They had harps given to them by God
Revelation,15,3,"and they sang the song of Moses, the servant of God, and the song of the Lamb: “What you have done is tremendous and marvelous, Lord God, the All-powerful One. Your ways are right and true, King of the nations."
Revelation,15,4,"Who would not be in awe of you, Lord? Who would not glorify your name? For only you are holy. All nations will come and worship you because you have demonstrated by your actions that you do what is right!”"
Revelation,15,5,After this I looked and the Temple of the “Tent of Witness” was opened.
Revelation,15,6,"Out of the Temple came the seven angels who held the seven plagues, wearing clean, white linen clothes and golden sashes on their chests."
Revelation,15,7,"One of the four living creatures gave to the seven angels seven golden bowls full of the judgment of God, who lives for ever and ever."
Revelation,15,8,The Temple was filled with smoke that came from the glory of God and from his power. Nobody was able to enter the Temple until the seven plagues that came from the seven angels were over.
Revelation,16,1,"Then I heard a loud voice coming from the Temple telling the seven angels, “Go and pour out the seven bowls of God's judgment on the earth.”"
Revelation,16,2,"So the first angel went and poured out his bowl on the earth, and terrible, painful sores broke out on those who had the mark of the beast and who worshiped his image."
Revelation,16,3,"The second poured out his bowl on the sea, and it became like the blood of a corpse and everything living in the sea died."
Revelation,16,4,"The third poured out his bowl on the rivers and springs of water, and the water turned into blood."
Revelation,16,5,"I heard the angel who had power over the waters declare, “You are truly right, you who are and was, the Holy One, as this judgment demonstrates."
Revelation,16,6,"These people shed the blood of believers. Now you've given them blood to drink, as they deserve!”"
Revelation,16,7,"I heard a voice from the altar saying, “Yes, Lord God, the All-powerful One, your judgments are right and true!”"
Revelation,16,8,"The fourth angel poured out his bowl on the sun, and it was given the power to scorch people with fire."
Revelation,16,9,"They were scorched by intense heat, and they cursed the name of God who controlled these plagues. They did not repent and give him glory."
Revelation,16,10,"The fifth angel poured out his bowl on the beast's throne, and darkness fell over his kingdom. The people bit their tongues because of the pain they felt"
Revelation,16,11,"and they cursed the God of heaven because of their pain and their sores, but they did not repent and stop what they were doing."
Revelation,16,12,"The sixth angel poured out his bowl on the mighty River Euphrates, and its water was dried up, so that a way could be prepared for the kings that come from the east."
Revelation,16,13,"Then I saw three evil spirits that looked like frogs coming out of the mouths of the dragon, the beast, and the false prophet."
Revelation,16,14,"These are demonic spirits that perform miracles, going out to gather together all the kings of the whole world for the battle on God the All-powerful One's great day of judgment."
Revelation,16,15,"(Pay attention! I will come like a thief. Blessed are those who keep watch, and have their clothes ready so that they don't have to go out naked and be embarrassed.)"
Revelation,16,16,The evil spirits gathered the kings for battle at a place called Armageddon in Hebrew.
Revelation,16,17,"The seventh angel poured out his bowl on the air, and a loud voice came from the Temple, from the throne, shouting out, “It's over!”"
Revelation,16,18,"Lightning flashed and thunder boomed, and a massive earthquake shook the earth. It was the worst earthquake that had ever happened since people lived there."
Revelation,16,19,The great city was split into three. The cities of the nations were destroyed. Babylon the great was remembered in God's presence so that she should be given the cup filled with the wine of his hostility.
Revelation,16,20,"All the islands vanished, and all the mountains disappeared."
Revelation,16,21,"Huge hailstones, each one weighing one hundred pounds, rained down from the sky on people. The people cursed God because the plague of hail was so terrible."
Revelation,17,1,"One of the seven angels with the seven bowls came and talked with me. “Come here,” he said, “and I will show you the judgment of the infamous prostitute that sits beside many waters."
Revelation,17,2,"The kings of the earth have committed adultery with her, and those who live on the earth became drunk on the wine of her immorality.”"
Revelation,17,3,"Then he carried me off in the Spirit to a deserted place, and I saw a woman sitting on a scarlet beast that had seven heads and ten horns and was covered in blasphemous names."
Revelation,17,4,"The woman was clothed in purple and scarlet, and wore jewelry made of gold and gems and pearls. She held in her hand a golden cup full of obscene things and her disgusting immorality."
Revelation,17,5,"A name of mystery was written on her forehead: Babylon the Great, the Mother of Prostitutes and of the World's Obscene Things."
Revelation,17,6,"I saw that the woman was drunk on the blood of believers, and on the blood of martyrs who had died for Jesus. When I saw her, I was totally amazed."
Revelation,17,7,"The angel asked me, “Why were you amazed? I will explain to you the mystery of the woman and the beast she rode which has seven heads and ten horns."
Revelation,17,8,"The beast you saw once was, but is not, will soon come up again out of the Abyss, and will then be completely destroyed. Those that live on the earth who don't have their names written in the book of life will be amazed when they see the beast that once was but is not, and yet shall return."
Revelation,17,9,A mind that has understanding is needed here. The seven heads are seven hills where the woman sits
Revelation,17,10,"they are seven kings. Five have already fallen, one is reigning now, and the last is still to come—and his reign will be short."
Revelation,17,11,"The beast that was, and is not, is also an eighth king and belongs to the seven. He too will be completely destroyed."
Revelation,17,12,"The ten horns that you saw are ten kings who have not begun to reign yet. However, they will be given authority to reign as kings together with the beast for one hour."
Revelation,17,13,They have one agreed purpose: to give their power and authority to the beast.
Revelation,17,14,"They will make war on the Lamb, and the Lamb will defeat them for he is Lord of lords and King of kings. His followers are called and chosen, and they trust in him.”"
Revelation,17,15,"The angel went on to explain to me, “The waters that you saw where the prostitute was sitting represent peoples, crowds of people, nations, and languages."
Revelation,17,16,"The ten horns that you saw and the beast will detest the prostitute, and will take away everything she has and strip her naked, eat her flesh and burn her to ashes."
Revelation,17,17,"For God put into their minds to do what he wanted, to have one agreed purpose: to give their kingdom to the beast—and so God's words will be fulfilled."
Revelation,17,18,The woman you saw is the great city which rules over the kings of the earth.”
Revelation,18,1,After this I saw another angel descending from heaven. He had great power and the earth was lit up by his glory.
Revelation,18,2,"He shouted out in a powerful voice, “Babylon the great has collapsed into ruins! She has become a place where demons live, the refuge of every unclean spirit, and the roost of every unclean and detestable bird."
Revelation,18,3,"For all the nations have drunk the wine of her mad sexual immorality. The kings of the earth have committed adultery with her, and the traders of the earth have grown rich from her excessive sensuality.”"
Revelation,18,4,"Then I heard another voice from heaven calling out, “My people, come out of her, so that you don't participate in her sinful ways, and so that you don't experience her plagues."
Revelation,18,5,"Her sins have piled up all the way to heaven, and God is very much aware of her wickedness."
Revelation,18,6,Give back to her what she gave; repay her double for what she did. In her own cup mix double the trouble she mixed for others.
Revelation,18,7,"As much as she boasted about herself and indulged her lusts, give her back just as much anguish and sorrow. She told herself, ‘I reign as queen. I am no widow; I will never be in mourning.’"
Revelation,18,8,"Because of this her plagues will come upon her in just one day: death, mourning, and famine. She will be completely destroyed by fire, for the Lord God who condemns her has great power."
Revelation,18,9,The kings of the earth who had committed adultery with her and indulged their lusts with her will cry and mourn over her when they see the smoke of the fire that destroys her.
Revelation,18,10,"Standing off at a distance because they are afraid they will suffer the same agony as her, they say, ‘Disaster, disaster has struck Babylon, the great city! In just one hour your sentence of doom was executed!’"
Revelation,18,11,"The traders of the earth cry and grieve over her, because nobody is buying their goods any more"
Revelation,18,12,"products made of gold, silver, gems and pearls; fine linen, purple cloth, silk, and scarlet material; all kinds of objects made of scented wood, or from ivory, or expensive woods, or bronze, iron, or marble"
Revelation,18,13,"shipments of cinnamon, spice, incense, myrrh, frankincense, wine, olive oil, fine flour and wheat, cattle and sheep, horses and wagons, and slaves and prisoners."
Revelation,18,14,"You've lost the sweet pleasures you loved so much; all your luxurious, glittering possessions are gone—you'll never get any of them back."
Revelation,18,15,"The traders who sold these things and became rich from trading with her will stand at a distance because they are afraid they will suffer the same agony as her. They will cry and grieve, saying"
Revelation,18,16,"‘Disaster, disaster has hit the great city! She was clothed in fine linen and purple robes, and wore jewelry made of gold and gems and pearls."
Revelation,18,17,In just one hour all this wealth was destroyed!’ Every sea captain and everyone who travels by sea and every sailor and everyone who earns their living from the sea stood at a distance.
Revelation,18,18,"As they watched the smoke of the fire that destroys her, they shouted out, ‘What city could ever compare to this great city?’"
Revelation,18,19,"They threw dust on their heads, shouting and crying and grieving, ‘Disaster, disaster has struck the great city that made every ship-owner rich because of her extravagance! In just one hour she was destroyed!’"
Revelation,18,20,"Celebrate what's happened to her, heaven and believers and apostles and prophets, for God has condemned her as she condemned you.”"
Revelation,18,21,"A powerful angel picked up a rock the size of a large millstone and threw it into the sea, saying, “With this kind of violence the great city of Babylon will be thrown down, and will never exist again.”"
Revelation,18,22,"“Never again will anyone hear music in you: the sound of harps, singers, flutes, and trumpets. Never again will craftsmen of any trade work in you. Never again will the sound of a mill be heard in you."
Revelation,18,23,Never again will the light of a lamp shine in you. Never again will the voices of bridegroom and bride be heard in you. Your traders led the world. Through your witchcraft all the nations were deceived.
Revelation,18,24,"In her the blood of prophets and believers was found, and of all those who have been killed on the earth.”"
Revelation,19,1,"After this I heard what sounded like the noise of an enormous crowd in heaven, shouting, “Hallelujah! Salvation, glory, and power describe our God"
Revelation,19,2,"because his judgments are true and right, for he has condemned the infamous prostitute who corrupted the earth with her immorality, and has brought her to justice for her murders of his servants.”"
Revelation,19,3,"Again they shouted, “Hallelujah! The smoke from her destruction ascends for ever and ever.”"
Revelation,19,4,The twenty-four elders and the four living creatures fell down and worshiped God who sits on the throne. “Amen! Hallelujah!” they shouted.
Revelation,19,5,"A voice spoke from the throne that said, “Praise our God, everyone who serves him and respects him, from the smallest to the greatest.”"
Revelation,19,6,"Then I heard what sounded like the noise of an enormous crowd, like rushing water and loud thunder, shouting, “Hallelujah! For the Lord our God, the All-powerful One, he reigns!"
Revelation,19,7,"Let's celebrate and be glad and give him the glory, because the wedding day of the Lamb has arrived, and his bride has prepared herself.”"
Revelation,19,8,"She was given fine linen to wear, white and clean. (Fine linen represents the good works of believers.)"
Revelation,19,9,"The angel told me, “Write this down: How happy are those who are invited to the Lamb's wedding feast.” Then he said to me, “These are God's true words.”"
Revelation,19,10,"I fell down at his feet to worship him. He told me, “Don't do that! I am one of God's servants just as you are, and those who accept Jesus' testimony. Worship God, for Jesus' testimony is the prophetic spirit.”"
Revelation,19,11,"I saw heaven was opened. A white horse was standing there. Its rider was called Trustworthy and True. He is right when he judges, and he is right when he makes war."
Revelation,19,12,His eyes were like flaming fire. On his head were many crowns. He had a name written on him which no one but he himself knows.
Revelation,19,13,"He wore a robe covered in blood, and his name is The Word of God."
Revelation,19,14,"Heaven's armies were following him, riding on white horses and clothed in fine linen, white and clean."
Revelation,19,15,"From his mouth came a sharp sword to strike the nations. He will rule them with an iron rod, and he himself treads the winepress of the All-powerful God's judgment."
Revelation,19,16,"Written on his robe and on his thigh was the name, King of kings and Lord of lords."
Revelation,19,17,"I saw an angel standing in the sun, shouting in a loud voice to all the birds that fly in the sky, “Come and gather together for God's great feast."
Revelation,19,18,"Here you can eat the flesh of the dead: kings, leaders, and powerful men, as well as that of horses and their riders, the flesh of all people, free and slave, great and small.”"
Revelation,19,19,I saw the beast and the kings of the earth gathered together to wage war on the one sitting on the horse and his army.
Revelation,19,20,"The beast was captured, along with the false prophet who performed miracles in his presence (by which he deceived those who had received the mark of the beast and those who worshiped the beast's image). Both of them were thrown alive into the like of fire that burns with sulfur."
Revelation,19,21,The rest were killed with the sword of the one sitting on the horse—the sword that came out of his mouth. All the birds gorged themselves on their flesh.
Revelation,20,1,"I saw an angel descending from heaven, holding the key of the Abyss and a large chain in his hand."
Revelation,20,2,"He seized the dragon, the ancient serpent, who is the devil and Satan, and bound him in chains for one thousand years."
Revelation,20,3,"The angel threw him into the Abyss and shut it and sealed it over him, so that he would no longer be able to deceive the nations until the thousand years were over. After that he has to be set free for a little while."
Revelation,20,4,"I saw people sitting on thrones who had been given the responsibility to judge, and those who had been beheaded for their testimony about Jesus and for sharing the word of God. They had not worshiped the beast or his image, nor had they received the mark on their foreheads or their hands. They lived and reigned with Christ for a thousand years."
Revelation,20,5,This is the first resurrection. (The rest of the dead did not live again until the thousand years had ended.)
Revelation,20,6,"Blessed and holy are those who take part in the first resurrection! The second death has no power over them. They will be priests of God, and of Christ, and they will reign with him for one thousand years."
Revelation,20,7,"Once the thousand years are over, Satan will be set free from his prison"
Revelation,20,8,"and will go out to deceive the nations, symbolized by Gog and Magog, to gather them together for battle from the four corners of the world. Their number is as uncountable as sand on the seashore."
Revelation,20,9,"They marched over the earth on a broad front and encircled the camp of the believers, the beloved city. But fire rained down from heaven and burned them up."
Revelation,20,10,"The devil, who had deceived them, was thrown into the lake of fire and sulfur where the beast and the false prophet had also been thrown, and they will suffer in anguish day and night for ever and ever."
Revelation,20,11,"Then I saw a large white throne with the one who sits on it. Heaven and earth vanished, and they were never seen again."
Revelation,20,12,"I saw the dead, great and small, standing before the throne, and the books were opened. Another book, the Book of Life, was opened and the dead were judged based on what was written in the books about what they had done."
Revelation,20,13,"The sea handed over the dead in it, and death and Hades handed over the dead that were in them, and everyone was judged according to what they had done."
Revelation,20,14,Then death and Hades were thrown into the lake of fire. The lake of fire is the second death.
Revelation,20,15,Anyone whose name was not found written in the book of life was thrown into the lake of fire.
Revelation,21,1,"Then I saw a new heaven and a new earth. The first heaven and the first earth had disappeared, and the sea no longer existed."
Revelation,21,2,"I saw the holy city, New Jerusalem, descending from God out of heaven, prepared like a bride made beautiful for her husband."
Revelation,21,3,"I heard a loud voice from the throne say, “Now God's home is with human beings and he will live with them. They will be his people. God himself will be with them as their God."
Revelation,21,4,"He will wipe away every tear from their eyes, and death will never happen again. There will be no mourning or crying or pain ever again for the former world no longer exists.”"
Revelation,21,5,"The one who sits on the throne said, “I am making everything new!” He told me, “Write this down, for these words are trustworthy and true.”"
Revelation,21,6,"Then he said to me, “Everything's done! I am the Alpha and Omega, the beginning and the end. To anyone who is thirsty I will give the free gift of water from the spring of the water of life."
Revelation,21,7,"Those who are victorious will inherit all these things, and I will be their God and they shall be my children."
Revelation,21,8,"But anyone who is a coward, who doesn't trust me, who does disgusting things, who is a murderer, who is sexually immoral, who practices witchcraft, who worships idols, who tells lies—their chosen place is in the lake that burns with fire and sulfur. This is the second death.”"
Revelation,21,9,"One of the seven angels who had the seven bowls containing the seven last plagues came and spoke to me. He told me, “Come with me. I will show you the bride, the Lamb's wife.”"
Revelation,21,10,He took me in the Spirit to the top of a very high mountain. There he showed me the holy city Jerusalem descending from God out of heaven
Revelation,21,11,"shining with the glory of God's presence. The light sparkled like that from a gemstone, a jasper, clear and bright."
Revelation,21,12,"The city wall was high and thick, with twelve gates guarded by twelve angels. On the gates were inscribed the names of the twelve tribes of Israel."
Revelation,21,13,"There were three gates on the east, three on the north, three on the south, and three on the west."
Revelation,21,14,"The city wall had twelve foundations, and inscribed on them were the names of the twelve apostles of the Lamb."
Revelation,21,15,"The angel who spoke to me had a golden measuring rod to measure the city, its gates, and its wall."
Revelation,21,16,"The city was square. The length was the same as the width. He measured the city with the rod, it was 12,000 furlongs. The length, width, and height were all the same."
Revelation,21,17,He measured the wall and it was 144 cubits thick in human measurements that the angel was using.
Revelation,21,18,The wall was built out of jasper. The city was made of pure gold that looked like glass.
Revelation,21,19,"The foundations of the city wall were decorated with all kinds of gemstones. The first foundation was jasper, the second sapphire, the third chalcedony, the fourth emerald"
Revelation,21,20,"the fifth sardonyx, the sixth carnelian, the seventh chrysolite, the eighth beryl, the ninth topaz, the tenth, chrysoprase, the eleventh jacinth, the twelfth amethyst."
Revelation,21,21,"The twelve gates were made of pearl, each one made from a single pearl. The main street was made of pure gold, clear like glass."
Revelation,21,22,"I did not see a temple there, because the Lord God the All-powerful One, and the Lamb, they are its temple."
Revelation,21,23,The city does not need the sun or the moon to shine on it because the glory of God provides its light—the Lamb is its lamp.
Revelation,21,24,"The nations will walk by its light, and the kings of the earth bring their glory into the city."
Revelation,21,25,The gates of the city will never be shut during the day (and there will be no night there).
Revelation,21,26,The nations' honor and glory will be brought into the city.
Revelation,21,27,"Nothing unclean will ever enter into it, or anyone who worships idols, or who is a liar—only those who are written in the Lamb's book of life."
Revelation,22,1,"The angel showed me the river of water of life, crystal-clear, flowing out of the throne of God and of the Lamb"
Revelation,22,2,"right in the middle of the main street of the city. On both sides of the river was the tree of life, producing twelve crops of fruit, one every month. The leaves of the tree were used to heal people from all nations."
Revelation,22,3,"There will no longer be any curse. The throne of God and of the Lamb will be there in the city, and his servants will worship him."
Revelation,22,4,"They will see his face, and his name will be on their foreheads."
Revelation,22,5,"There will be no more night, and they will not need the light of a lamp, or the light of the sun, because the Lord God will give them light. They shall reign for ever and ever."
Revelation,22,6,"The angel told me, “These words are trustworthy and true. The Lord God, who gave his Spirit to the prophets, sent his angel to show his servants what is about to happen.”"
Revelation,22,7,“I am coming soon! Blessed are those who obey the prophetic words of this book.”
Revelation,22,8,"I am John who heard and saw all this. When I heard and saw them, I fell down at the feet of the angel who had shown me these things to worship him."
Revelation,22,9,"He told me, “Don't do that! I am one of God's servants just as you are, together with your brothers the prophets, and those who obey the words of this book. Worship God!”"
Revelation,22,10,"Then he told me, “Don't seal up the words of prophecy of this book and keep them secret, for the time is near."
Revelation,22,11,"Whoever doesn't do what is right, let them stay that way. Whoever is impure, let them stay that way. Whoever does what is right, let them stay that way. Whoever is holy, let them stay that way.”"
Revelation,22,12,"“I am coming soon, and I am bringing my reward to give to everybody based on what they've done."
Revelation,22,13,"I am the Alpha and Omega, the first and the last, the beginning and the end."
Revelation,22,14,"Blessed are those who wash their robes so that they have the right to the tree of life, and can enter into the city through the gates."
Revelation,22,15,"Those outside the city are dogs, those who practice witchcraft, those who are sexually immoral, those who murder, those who worship idols, and all those who love and invent lies."
Revelation,22,16,"I, Jesus, have sent my angel to give you this testimony to share with the churches. I am both the root and the descendant of David, the bright morning star.”"
Revelation,22,17,"The Spirit and the bride say, “Come.” Whoever hears this, say, “Come.” Whoever is thirsty, come, and whoever wants to, freely drink of the water of life."
Revelation,22,18,I solemnly declare to everyone who hears the prophetic words of this book that if anyone adds to them then God will add to them the plagues described in this book.
Revelation,22,19,"If anyone takes away the prophetic words of this book, God will take away their share of the tree of life and of the holy city that are described in this book."
Revelation,22,20,"He who confirms all this says, “Yes, I am coming soon.” Amen, come, Lord Jesus."
Revelation,22,21,May the grace of the Lord Jesus be with the believers. Amen.
